Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 756.775330, 0.005417, 120.849770, -5.743715, 0.000729, -0.008427, 16.030001, 0, 0, 1.000000, 1
2, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 779.787964, -0.021078, 341.347351, -6.125587, -0.008479, -0.026241, 15.650000, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 295.021332, -0.180521, 141.164383, -6.463789, 0.002865, 0.080483, 5.780000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 804.171814, -0.135942, 561.434692, -6.287491, -0.001874, -0.050589, 16.629999, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 829.109863, -0.373454, 781.458252, -6.394211, 0.002686, -0.076635, 12.510000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 854.245300, -0.705131, 1001.649597, -6.370503, 0.007532, -0.087454, 16.799999, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 522.799500, 0.011385, 122.042145, -6.395804, 0.004289, 0.005842, 10.280000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 548.411682, -0.052815, 341.862213, -6.430295, 0.011257, -0.007081, 9.920000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 320.396423, 0.032149, 361.437866, -6.512710, 0.012089, 0.093232, 7.630000, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 345.975494, -0.286517, 581.992188, -6.513403, 0.001749, 0.122122, 8.190000, 0, 0, 10.000000, 10
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.374878, -0.013654, 112.607445, -1.164196, 0.001299, 0.003360, 19.510000, 0, 0, 11.000000, 11
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 574.210815, -0.020090, 561.876831, -6.272439, -0.003346, 0.003263, 10.050000, 0, 0, 12.000000, 12
13, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 598.651367, 0.105741, 782.054993, -6.215748, -0.001959, 0.021296, 10.640000, 0, 0, 13.000000, 13
14, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 623.935242, -0.077895, 1002.781921, -6.360933, 0.007367, 0.063834, 12.320000, 0, 0, 14.000000, 14
15, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1010.930054, 0.040603, 342.466644, -5.791095, -0.002986, 0.015956, 15.010000, 0, 0, 15.000000, 15
16, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 23.240000, 0, 0, 16.000000, 16
17, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1035.490356, -0.012411, 562.629822, -5.749735, 0.003880, 0.009065, 15.290000, 0, 0, 17.000000, 17
18, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.630127, 0.003449, 112.498970, -1.382977, 0.003769, -0.002235, 5.070000, 0, 0, 18.000000, 18
19, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1250.693237, -0.013918, 333.872681, -1.088660, 0.004175, -0.010584, 21.480000, 0, 0, 19.000000, 19
20, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 371.009827, -0.276427, 803.621338, -6.217466, -0.003089, 0.133623, 6.280000, 0, 0, 20.000000, 20
