Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 756.327637, -0.104515, 341.407715, -1.663983, 0.050288, -0.012206, 17.990000, 0, 17.990000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.718079, -0.036825, 115.317017, -1.562150, 0.012089, -0.000751, 10.060000, 0, 10.060000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 511.268158, 0.008921, 113.033180, 0.030747, 0.013711, 0.015369, 9.650000, 0, 9.650000, 0, 0, 0
4, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 267.350098, -0.023135, 128.414200, -8.140502, 0.017326, -0.018529, 10.490000, 0, 10.490000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.977417, -0.005361, 113.169136, 0.029310, 0.000008, -0.003678, 5.830000, 0, 5.830000, 0, 0, 0
6, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 5.400000, 0, 5.400000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 21.430000, 0, 21.430000, 0, 0, 0
8, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 763.557922, -0.129639, 567.478638, -1.693010, 0.050610, -0.002595, 18.709999, 0, 18.709999, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 301.291687, -0.180010, 353.823303, -9.038041, 0.020311, -0.025355, 14.710000, 0, 14.710000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.847412, -0.022994, 339.372437, 0.028397, 0.000021, -0.004766, 7.600000, 0, 7.600000, 0, 0, 0
