Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 755.323364, 0.616606, 341.178864, -1.068186, -0.090904, -0.012275, 15.540000, 0, 15.540000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.565979, 0.054070, 114.939476, -1.021213, -0.045623, -0.008404, 14.140000, 0, 14.140000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 292.541290, 0.112625, 115.267754, -1.025185, -0.045353, -0.031004, 6.790000, 0, 6.790000, 0, 0, 0
4, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 296.878357, 1.114761, 341.518311, -1.057385, -0.028976, -0.020484, 7.060000, 0, 7.060000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 521.588440, 0.397063, 115.180801, -0.982217, -0.047196, 0.031380, 6.710000, 0, 6.710000, 0, 0, 0
6, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 446.255707, -5.197934, 569.322510, -1.174062, 5.032436, -0.046839, 8.820000, 0, 8.820000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.979675, -0.004964, 113.171921, 0.026302, 0.000006, -0.003337, 18.370001, 0, 18.370001, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 525.917175, 0.371027, 341.393677, -1.087616, -0.018889, 0.055494, 8.900000, 0, 8.900000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 22.830000, 0, 22.830000, 0, 0, 0
10, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.862488, -0.020896, 339.375244, 0.025626, 0.000020, -0.004281, 22.370001, 0, 22.370001, 0, 0, 0
