Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.581619, -0.003126, 113.169907, -0.162576, -0.000684, -0.000007, 20.700001, 0, 20.700001, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 250.241348, -0.000973, 339.309448, -0.137473, -0.001822, 0.004461, 22.610001, 0, 22.610001, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.995178, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 22.299999, 0, 22.299999, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.125671, 0.034776, 112.846336, -0.433784, -0.022879, 0.001875, 7.450000, 0, 7.450000, 0, 0, 0
5, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.984680, -0.004032, 113.177071, 0.019600, 0.000006, -0.002584, 5.600000, 0, 5.600000, 0, 0, 0
6, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 748.768555, 0.007972, 338.813873, -0.366792, -0.023750, -0.008491, 15.830000, 0, 15.830000, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 750.688660, -0.003350, 564.985901, -0.342169, -0.022834, 0.003169, 18.709999, 0, 18.709999, 0, 0, 0
8, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.896423, -0.016221, 339.380188, 0.019510, 0.000021, -0.003234, 5.690000, 0, 5.690000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.981812, -0.004569, 113.174339, 0.023402, 0.000004, -0.003011, 7.080000, 0, 7.080000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.877197, -0.018885, 339.377625, 0.022972, 0.000021, -0.003824, 8.020000, 0, 8.020000, 0, 0, 0
