Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 260.005798, 0.044932, 116.539307, -1.831416, -0.071812, -0.008236, 10.510000, 0, 10.510000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 267.035309, 0.000342, 342.593903, -1.820283, -0.037618, 0.000742, 14.390000, 0, 14.390000, 0, 0, 0
3, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 497.833038, -0.009146, 113.077881, -0.064586, -0.007990, -0.008699, 23.530001, 0, 23.530001, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 499.342499, -0.067419, 339.260681, -0.121199, -0.036195, -0.014721, 23.740000, 0, 23.740000, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 527.333313, 0.238722, 566.892029, -89.820526, 176.288300, -176.279404, 20.670000, 0, 20.670000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.753479, -0.051074, 114.549446, -0.991375, 0.021231, -0.007610, 17.360001, 0, 17.360001, 0, 0, 0
7, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 755.021790, 0.777781, 567.975891, -89.087471, 178.261536, -178.258469, 21.180000, 0, 21.180000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.028381, -0.097578, 340.426147, -0.931043, 0.010854, -0.018636, 18.799999, 0, 18.799999, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 997.082764, -0.012772, 113.179619, 0.012404, -0.005048, 0.000167, 18.799999, 0, 18.799999, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 8.860000, 0, 8.860000, 0, 0, 0
