Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 259.124115, -0.055640, 121.210869, -4.506991, 0.007308, 0.002223, 13.500000, 0, 13.500000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 503.135254, -0.061155, 117.388550, -2.635491, -0.038846, -0.002510, 11.640000, 0, 11.640000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 276.920471, -0.123098, 346.426239, -4.412904, 0.009171, -0.031649, 16.730000, 0, 16.730000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 748.788635, -0.123485, 114.027084, -1.144046, 0.058343, -0.032980, 6.800000, 0, 6.800000, 0, 0, 0
5, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 293.829010, -0.213182, 572.553955, -4.025734, 0.014439, -0.016735, 18.969999, 0, 18.969999, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.351562, -0.418016, 342.772125, -2.655132, -0.004266, -0.066297, 12.700000, 0, 12.700000, 0, 0, 0
7, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 753.396423, -0.265754, 339.782806, -1.020152, 0.043885, -0.062748, 12.200000, 0, 12.200000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 525.796997, -0.911345, 568.409851, -2.511353, 0.018318, -0.115165, 13.250000, 0, 13.250000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.976013, -0.005606, 113.167244, 0.031182, 0.000003, -0.003892, 9.150000, 0, 9.150000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.971680, -0.006384, 113.160416, 0.037118, -0.000003, -0.004589, 7.380000, 0, 7.380000, 0, 0, 0
11, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 306.785004, -0.267152, 801.638062, -2.463701, 0.019327, -0.016277, 19.770000, 0, 19.770000, 0, 0, 0
12, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 757.820374, -0.512426, 565.783813, -0.945653, 0.014788, -0.076863, 12.600000, 0, 12.600000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.838074, -0.024316, 339.370483, 0.030135, 0.000027, -0.005073, 12.410000, 0, 12.410000, 0, 0, 0
14, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.808472, -0.028565, 339.363220, 0.035749, 0.000023, -0.006085, 11.240000, 0, 11.240000, 0, 0, 0
15, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 535.636414, -1.406937, 794.700867, -2.454152, 0.021468, -0.092636, 13.520000, 0, 13.520000, 0, 0, 0
