Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.597122, -0.006864, 113.187256, -0.020609, -0.008517, -0.000718, 22.990000, 0, 22.990000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 507.856415, 0.038089, 121.600021, -4.828031, -0.085368, 0.022374, 6.090000, 0, 6.090000, 0, 0, 0
3, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 528.620178, -0.118510, 346.589539, -4.773386, -0.014562, -0.021520, 12.140000, 0, 12.140000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 752.022522, -0.054843, 117.606689, -2.502501, 0.025900, -0.015231, 15.690000, 0, 15.690000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 762.372925, -0.125073, 343.478058, -2.426590, -0.015455, -0.016715, 20.340000, 0, 20.340000, 0, 0, 0
6, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 546.988281, -0.227324, 572.003357, -4.745729, -0.013705, -0.034635, 20.340000, 0, 20.340000, 0, 0, 0
7, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.997803, -0.001663, 113.182373, 0.004707, 0.000009, -0.001020, 22.930000, 0, 22.930000, 0, 0, 0
8, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.983032, -0.007075, 113.066277, 0.022726, 0.000000, -0.007859, 15.470000, 0, 15.470000, 0, 0, 0
9, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1496.739014, -0.035388, 115.287048, -1.755302, 0.003651, 0.000172, 11.580000, 0, 11.580000, 0, 0, 0
10, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.831055, -0.055565, 339.183441, 0.069159, -0.000030, -0.017288, 20.219999, 0, 20.219999, 0, 0, 0
11, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1503.702759, -0.043843, 340.889893, -1.882049, -0.025181, -0.023299, 15.260000, 0, 15.260000, 0, 0, 0
12, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1511.210083, -0.132279, 566.657410, -1.911497, -0.051660, -0.038643, 19.379999, 0, 19.379999, 0, 0, 0
13, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1519.203247, -0.252137, 792.635437, -1.942889, -0.053087, -0.019660, 19.290001, 0, 19.290001, 0, 0, 0
14, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.516968, -0.132837, 565.369507, 0.084949, -0.000035, -0.020955, 19.000000, 0, 19.000000, 0, 0, 0
15, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1530.583496, -0.311974, 1018.594543, -2.007085, -0.062725, -0.008717, 8.000000, 0, 8.000000, 0, 0, 0
