Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.985657, -0.003841, 113.177879, 0.018320, 0.000005, -0.002440, 23.870001, 0, 23.870001, 0, 0, 0
2, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 999.170715, -0.177217, 564.758057, -0.266227, -0.003470, -0.034868, 21.250000, 0, 21.250000, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.902893, -0.015314, 339.380890, 0.018343, 0.000014, -0.003036, 23.270000, 0, 23.270000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.237793, 0.001477, 112.761185, -0.437557, -0.003008, -0.013343, 6.590000, 0, 6.590000, 0, 0, 0
5, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 997.729980, -0.063683, 338.599884, -0.258632, -0.002279, -0.022200, 18.799999, 0, 18.799999, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 269.753906, 0.012569, 113.070480, -0.181660, 0.013025, -0.009239, 8.880000, 0, 8.880000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 270.292236, -0.065232, 339.185242, -0.154662, 0.014983, -0.008724, 12.930000, 0, 12.930000, 0, 0, 0
8, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.802979, 0.012046, 113.425957, -0.182262, 0.008446, 0.001341, 11.330000, 0, 11.330000, 0, 0, 0
9, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 7.610000, 0, 7.610000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 499.410370, 0.015891, 339.560577, -0.090056, 0.013181, -0.005902, 12.840000, 0, 12.840000, 0, 0, 0
