Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 285.785980, 0.145927, 130.829498, -9.885647, -0.105604, -0.008045, 7.220000, 0, 7.220000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 323.300079, 0.105804, 353.907928, -9.791038, -0.152006, -0.006405, 11.550000, 0, 11.550000, 0, 0, 0
3, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1942.986450, -6.367343, 162.806091, -5.805955, -6.559549, 6.885527, 13.690000, 0, 13.690000, 0, 0, 0
4, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1328.270752, -21.608412, 113.180656, -0.011649, -179.405746, -179.995514, 16.360001, 0, 16.360001, 0, 0, 0
5, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1632.218140, -66.737556, 113.180267, -0.009494, -177.818771, 179.999939, 18.570000, 0, 18.570000, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 518.527161, -0.026677, 130.394531, -9.617920, -0.105806, 0.018556, 9.800000, 0, 9.800000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 555.961853, -0.074308, 353.416840, -9.513733, -0.151675, 0.041774, 22.230000, 0, 22.230000, 0, 0, 0
8, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 765.239685, 3.597492, 113.141258, 0.022934, -0.148297, -0.000752, 7.030000, 0, 7.030000, 0, 0, 0
9, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1104.371582, 4.321377, 367.402252, -55.959885, 179.831711, 179.685486, 9.080000, 0, 9.080000, 0, 0, 0
10, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 994.323792, -0.007100, 113.173073, -0.023182, -0.169902, 0.002499, 21.320000, 0, 21.320000, 0, 0, 0
