Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1001.072937, -0.107476, 113.179367, 0.054450, -0.049934, -0.001392, 11.880000, 0, 11.880000, 0, 0, 0
2, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1659.132080, 19.367392, 168.238327, -71.044273, -3.246020, 2.818545, 18.209999, 0, 18.209999, 0, 0, 0
3, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1002.100769, -0.142223, 340.790466, -0.682973, -0.041091, -0.000226, 8.770000, 0, 8.770000, 0, 0, 0
4, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1316.989624, -0.504701, 575.849487, -82.573669, -179.801605, -179.866760, 18.010000, 0, 18.010000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1259.953735, -0.078546, 125.796776, -7.441738, 0.005105, -0.017153, 6.920000, 0, 6.920000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1290.016479, -0.013734, 349.898010, -7.465513, -0.097578, 0.032825, 20.280001, 0, 20.280001, 0, 0, 0
7, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 278.006012, 0.800444, 113.133102, -0.098438, -0.459288, 0.028215, 12.730000, 0, 12.730000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 568.163452, 0.284827, 355.572418, -79.720627, 179.973846, -179.990143, 20.780001, 0, 20.780001, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 527.263550, -0.023701, 131.759323, -10.296888, -0.017965, -0.032225, 13.760000, 0, 13.760000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 773.151306, 1.455473, 114.679115, -89.895126, 179.441727, -179.462097, 21.559999, 0, 21.559999, 0, 0, 0
