Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.593506, -0.001452, 110.881973, 0.008083, 0.000007, -0.000748, 14.750000, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 268.193298, -0.011472, 127.106194, -8.965420, -0.007316, 0.010501, 13.530000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.623108, -0.008652, 122.909729, -6.562023, 0.004718, -0.013891, 19.250000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.558472, -0.004453, 332.483215, 0.008661, 0.000001, -0.000805, 7.540000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 536.751404, -0.090507, 342.859100, -6.514820, -0.026996, -0.017653, 22.230000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.395142, -0.001283, 110.881973, 0.005926, 0.000009, -0.000706, 11.530000, 0, 0, 1.000000, 1
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 751.851379, -0.085623, 110.781052, 0.053736, -0.026564, 0.007698, 8.240000, 0, 0, 2.000000, 2
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 302.483551, 0.023277, 346.020447, -8.821650, -0.014436, 0.026471, 19.360001, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 335.545044, 0.100882, 565.323853, -8.822517, -0.027122, 0.034418, 22.100000, 0, 0, 4.000000, 4
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001283, 110.881973, 0.005937, 0.000010, -0.000706, 8.730000, 0, 0, 5.000000, 5
