Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.594116, -0.001390, 110.882042, 0.007366, 0.000010, -0.000730, 15.170000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.997803, -0.001329, 110.882286, 0.004893, 0.000013, -0.000726, 14.070000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.624451, 0.035991, 110.820900, -0.117592, -0.005641, -0.001850, 19.280001, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.229431, 0.941519, 332.456207, -0.065740, 0.242553, -0.004232, 21.379999, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 508.502380, -0.212255, 110.996727, -0.051033, -0.197999, 0.001616, 13.590000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.839722, -0.032417, 110.907875, -0.078698, -0.002189, -0.002059, 10.300000, 0, 0, 1.000000, 1
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 776.691528, -0.633980, 332.549927, -0.103110, 0.241772, -0.007412, 12.420000, 0, 0, 2.000000, 2
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.562622, -0.004264, 332.483032, 0.007868, 0.000008, -0.000770, 6.900000, 0, 0, 3.000000, 3
9, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.932495, 0.530234, 110.689148, -0.115222, -0.196611, 0.000237, 5.910000, 0, 0, 4.000000, 4
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 548.176636, -3.000279, 332.582184, 0.051982, 0.248282, 0.010283, 11.780000, 0, 0, 5.000000, 5
