Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.795166, -0.001283, 110.881966, 0.005839, 0.000008, -0.000704, 11.620000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.751587, -0.002171, 110.705383, -0.219325, -0.000488, -0.003453, 13.260000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.965088, -0.003889, 110.846443, 0.046293, 0.000008, -0.002262, 6.210000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.598541, 0.045721, 110.901711, -0.162282, -0.001900, 0.003283, 21.940001, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 498.937317, -0.007071, 332.423279, -0.185655, 0.002961, 0.000950, 23.219999, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.565674, -0.022290, 332.063416, -0.174142, -0.000511, -0.005774, 18.360001, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 268.904205, -0.689214, 110.902107, -0.113600, -0.003453, -0.005695, 11.600000, 0, 0, 2.000000, 2
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.395142, -0.001283, 110.881973, 0.005833, 0.000008, -0.000704, 7.510000, 0, 0, 3.000000, 3
9, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1493.495850, -0.048651, 553.612671, -0.135423, 0.000292, -0.006878, 23.860001, 0, 0, 4.000000, 4
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.765991, -0.015115, 332.447510, 0.045092, -0.000005, -0.003381, 11.170000, 0, 0, 5.000000, 5
