Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.588257, -0.002105, 110.879547, 0.015125, 0.000010, -0.000991, 21.860001, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.358154, 0.019263, 110.556961, -0.405423, -0.011352, 0.003127, 8.660000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 291.330780, 0.611863, 111.069534, 0.027398, -0.139140, 0.001846, 6.490000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.520874, -0.006477, 332.482178, 0.015491, -0.000000, -0.001200, 18.740000, 0, 0, 0.000000, 0
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.475037, 0.147878, 116.048790, -2.761289, -0.124950, -0.001248, 11.330000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.205322, 0.034300, 331.955261, -0.419067, -0.028922, -0.006692, 13.220000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 519.747192, 0.126925, 111.047836, -0.109880, -0.128741, 0.000792, 11.870000, 0, 0, 2.000000, 2
8, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1247.127930, 0.001941, 553.455200, -0.334121, -0.027017, -0.008370, 22.309999, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 771.031677, 0.183804, 337.034302, -2.920395, -0.034752, -0.011857, 15.410000, 0, 0, 4.000000, 4
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.352112, 0.020902, 110.898140, 0.022838, 0.003932, -0.001992, 10.850000, 0, 0, 5.000000, 5
