Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.683228, -0.012689, 119.987648, -4.905650, 0.003977, -0.002735, 9.430000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.964844, -0.003897, 110.845955, 0.046578, 0.000007, -0.002274, 10.290000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 250.975998, -0.012197, 110.887062, -0.028887, 0.007215, -0.000540, 20.959999, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.416626, 0.010778, 110.874680, 0.029857, -0.005751, -0.000213, 21.209999, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.764526, -0.015215, 332.446960, 0.045388, -0.000011, -0.003405, 18.600000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.651123, 0.002576, 110.721642, -0.224408, -0.001160, -0.000340, 12.660000, 0, 0, 1.000000, 1
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1492.617065, -0.012159, 332.164734, -0.257297, -0.000287, -0.005615, 12.730000, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 775.423767, -0.023155, 340.690033, -4.818123, -0.006415, -0.004076, 17.910000, 0, 0, 3.000000, 3
9, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1493.968750, -0.038906, 553.700378, -0.201425, 0.001556, -0.007434, 18.850000, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.195129, -0.001282, 110.881966, 0.005839, 0.000008, -0.000704, 5.740000, 0, 0, 5.000000, 5
