Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 519.127197, -0.191195, 110.936447, -0.014520, -0.158761, 0.001706, 16.490000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.695129, 0.247027, 110.838448, -0.028175, -0.157248, 0.001982, 9.950000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.598022, -0.006275, 110.827240, 0.031830, 0.001982, -0.001706, 12.900000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1004.361328, -0.014551, 120.028320, -5.031458, 0.002606, -0.003503, 18.020000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1024.294922, -0.036349, 340.524139, -4.963209, 0.003511, -0.009848, 18.299999, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1248.016846, -0.014458, 115.442757, -2.552903, 0.002960, 0.005753, 8.690000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 290.575928, 0.006835, 110.828880, -0.058304, -0.157307, -0.008232, 6.680000, 0, 0, 2.000000, 2
8, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1043.300415, -0.077707, 561.349609, -4.895164, 0.000738, -0.015295, 22.410000, 0, 0, 3.000000, 3
9, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1258.094238, -0.002112, 336.646576, -2.425704, 0.000214, 0.007972, 9.560000, 0, 0, 4.000000, 4
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.394287, -0.020798, 332.432648, 0.065781, -0.000666, -0.003339, 22.549999, 0, 0, 5.000000, 5
