Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 495.415833, 0.010003, 110.882988, 0.002636, 0.005795, -0.000646, 6.960000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 786.226318, 0.027554, 346.225494, -82.796906, -179.850555, 179.782013, 11.140000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1020.917236, -4.209224, 336.555908, -89.606819, 177.628372, -177.658920, 7.940000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 263.458160, -0.034999, 110.891212, -0.026231, -0.091784, -0.000235, 19.719999, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1244.246826, 0.069735, 111.218185, -0.443644, -0.032821, -0.005442, 7.710000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.989746, 0.038223, 332.723633, -0.366408, -0.028332, -0.013311, 23.080000, 0, 0, 1.000000, 1
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.704712, -0.002234, 110.790985, 0.005472, -0.006305, -0.005080, 8.500000, 0, 0, 2.000000, 2
8, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.352539, 0.032003, 332.376160, 0.007534, -0.018904, -0.007540, 20.780001, 0, 0, 3.000000, 3
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.001099, 0.116392, 111.731575, -0.489874, -0.071027, -0.019767, 10.060000, 0, 0, 4.000000, 4
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.305420, 0.035338, 110.822853, 0.030611, -0.050256, 0.008266, 17.809999, 0, 0, 5.000000, 5
