Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.053772, 0.004191, 110.878891, 0.001646, -0.005320, -0.001810, 5.250000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 993.501831, 0.005244, 332.478912, 0.001224, -0.004490, -0.001899, 5.040000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2148.102783, -1.053498, 110.886307, 0.007731, 179.882980, -179.999435, 13.470000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.933807, -0.012353, 115.518471, -2.510426, 0.000586, -0.002685, 18.420000, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 3815.762207, 25.534197, 114.300034, -90.000000, 179.850800, 177.637787, 5.330000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.808899, -0.010687, 110.805641, -0.032196, -0.002049, -0.002107, 9.600000, 0, 0, 1.000000, 1
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 512.451965, -0.031135, 336.862549, -2.465902, 0.003244, -0.004828, 21.459999, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 745.726440, -0.031661, 332.372803, 0.007279, 0.003276, -0.002402, 19.670000, 0, 0, 3.000000, 3
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1485.040527, 0.084034, 114.370880, -90.000000, -179.745422, 179.765076, 9.150000, 0, 0, 4.000000, 4
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1832.397705, 0.403856, 114.402145, -90.000000, 10.403293, -10.023210, 15.690000, 0, 0, 5.000000, 5
