Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 745.868713, -0.005493, 110.830093, -0.130771, 0.002429, -0.001943, 23.870001, 0, 0, 0.000000, 0
2, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 250.875549, -0.014597, 110.886749, -0.027304, 0.005294, -0.000531, 21.250000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 749.092285, -0.192770, 332.529053, -0.155184, 0.168920, 0.003522, 23.270000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 3427.255127, 67.700371, 110.852943, 0.003584, -25.697506, 0.004618, 6.590000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.195129, -0.001282, 110.881966, 0.005839, 0.000008, -0.000704, 18.799999, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.046387, 0.046348, 110.856621, 0.015643, -0.023861, 0.000068, 8.880000, 0, 0, 1.000000, 1
7, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1249.475342, 0.180656, 332.458679, 0.013720, -0.066538, 0.000656, 12.930000, 0, 0, 2.000000, 2
8, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.618164, 0.023292, 110.874863, 0.024373, -0.007240, -0.001400, 11.330000, 0, 0, 3.000000, 3
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.397705, -0.001330, 110.882286, 0.004890, 0.000006, -0.000727, 7.610000, 0, 0, 4.000000, 4
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.660645, -0.137281, 332.478973, 0.023626, 0.039880, -0.001831, 12.840000, 0, 0, 5.000000, 5
