Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 290.383820, -0.092731, 110.880310, -0.187460, -0.002110, -0.006421, 6.910000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 756.264099, 0.125886, 110.894211, 0.084352, -0.181349, 0.002246, 21.840000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.582397, -0.002702, 110.874527, 0.023018, 0.000011, -0.001300, 15.250000, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 518.957153, -0.077525, 110.983124, -0.079596, -0.003632, 0.001752, 17.480000, 0, 0, 0.000000, 0
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.333008, 0.001520, 110.592377, -0.004378, -0.001297, 0.000004, 5.140000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.481079, -0.008694, 332.477692, 0.022715, 0.000002, -0.001692, 17.000000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 774.868774, -0.382829, 332.497528, -0.008248, -179.991394, 179.994965, 16.219999, 0, 0, 2.000000, 2
8, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.162354, -0.015960, 332.146790, -0.052553, -0.002506, 0.005542, 23.959999, 0, 0, 3.000000, 3
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.200073, -0.023346, 115.223068, -2.331740, 0.006115, -0.007408, 16.299999, 0, 0, 4.000000, 4
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1008.011780, -0.043865, 336.653137, -2.240341, 0.012061, -0.005639, 20.010000, 0, 0, 5.000000, 5
