Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 285.990326, 0.272479, 125.433609, -8.141572, -0.041170, -0.017483, 7.220000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 517.022766, -0.005449, 125.625351, -8.073869, -0.040310, 0.016969, 11.550000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 996.146545, -0.033939, 110.838005, -0.022155, -0.027794, 0.000948, 13.690000, 0, 0, 0.000000, 0
4, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005838, 0.000008, -0.000704, 16.360001, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 18.570000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 317.180511, 0.213370, 344.859009, -8.237178, -0.038484, -0.031403, 9.800000, 0, 0, 1.000000, 1
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 348.124023, -0.003292, 564.267700, -8.160885, -0.037384, -0.037350, 22.230000, 0, 0, 2.000000, 2
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 756.982666, -0.011068, 121.143517, -5.622138, -0.008906, -0.008679, 7.030000, 0, 0, 3.000000, 3
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 780.504150, -0.009956, 342.719940, -6.282653, -0.034334, -0.012132, 9.080000, 0, 0, 4.000000, 4
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 547.929443, 0.016561, 345.134155, -7.809442, -0.035489, 0.004103, 21.320000, 0, 0, 5.000000, 5
