Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 270.879150, 0.005416, 128.548218, -9.928793, -0.011785, 0.004231, 12.640000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 512.720276, -0.026146, 124.226685, -7.673348, -0.006895, 0.001547, 8.040000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 542.879578, 0.015700, 343.442596, -7.598066, -0.016780, 0.015711, 12.560000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 756.331299, -0.003386, 120.555817, -5.261428, 0.013177, -0.011786, 9.310000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 777.673096, 0.027059, 341.094299, -5.238341, -0.034170, -0.023939, 9.910000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 308.585327, 0.049427, 346.792267, -9.753982, -0.017482, 0.020147, 19.959999, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 572.541504, 0.045544, 563.074524, -7.638939, -0.026655, 0.030735, 16.219999, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.539062, -0.002997, 110.853035, -0.013844, -0.040054, 0.000342, 8.770000, 0, 0, 8.000000, 8
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005838, 0.000008, -0.000704, 5.750000, 0, 0, 9.000000, 9
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 342.777466, 0.110621, 570.013611, -7.658654, -0.021870, 0.020022, 20.280001, 0, 0, 10.000000, 10
