Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 299.250275, 0.346675, 141.118896, -18.216219, -0.042209, -0.002980, 19.209999, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 559.413391, 0.112654, 149.866455, -26.983458, -0.024433, 0.027047, 6.050000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 839.750549, 0.022683, 110.369736, 0.169789, -0.047374, -0.007915, 6.000000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 670.920959, 0.132992, 350.179047, -31.047079, -0.030530, 0.019026, 8.870000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1174.403442, -2.128978, 114.379196, -90.000000, -179.738892, -179.591217, 6.210000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1400.573975, -0.511937, 114.382866, -90.000000, -177.427902, 177.888748, 6.480000, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 407.228516, -0.113339, 353.742035, -27.305397, -0.026797, -0.013872, 20.990000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 793.714233, 0.319156, 535.276489, -31.273249, -0.297579, 0.152709, 16.110001, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 524.620789, -0.296282, 550.505737, -31.115992, -0.028682, -0.015294, 23.490000, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1922.551636, 4.203773, 114.381187, -90.000000, -178.508255, 177.378998, 14.710000, 0, 0, 10.000000, 10
