Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 299.161072, -0.037805, 141.544464, -18.563261, -0.020429, -0.002767, 13.570000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 369.445435, -0.144026, 351.723602, -18.598572, -0.006219, 0.000945, 22.209999, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 539.874573, -0.004261, 141.143097, -18.526697, -0.017797, 0.002978, 5.910000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 611.001709, 0.008342, 351.305145, -18.753998, -0.015737, 0.003948, 13.240000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 783.608154, 0.001760, 139.717422, -17.223042, -0.015941, 0.000541, 10.020000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1178.220581, -0.510782, 583.993164, -46.604259, 178.975342, -179.423737, 20.830000, 0, 0, 6.000000, 6
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1048.106079, 0.427485, 110.666481, 0.213665, -0.378657, -0.000900, 6.350000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1042.934448, 1.157156, 335.681580, -89.776192, 1.341166, -2.358008, 13.900000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1321.697998, 9.741631, 343.008881, -89.703629, 177.287247, -177.534149, 21.299999, 0, 0, 9.000000, 9
10, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1352.340698, 1.271425, 114.308807, -89.712814, 179.125961, -179.920624, 14.930000, 0, 0, 10.000000, 10
