Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.615143, -0.016682, 115.858978, -2.670802, -0.000600, -0.002446, 11.400000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 283.758636, -0.043248, 337.143005, -2.621792, -0.002580, -0.004544, 18.629999, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 502.399048, -0.006095, 115.652313, -2.678568, -0.002769, -0.000516, 19.910000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 746.054565, -0.019601, 110.806572, -0.180481, 0.007558, 0.000282, 8.580000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 746.972473, -0.023898, 332.394226, -0.110206, -0.011693, -0.000369, 16.900000, 0, 0, 5.000000, 5
6, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.395142, -0.001283, 110.881973, 0.005833, 0.000008, -0.000704, 16.600000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 512.832031, 0.008891, 336.812805, -2.664484, -0.006611, -0.004064, 22.129999, 0, 0, 7.000000, 7
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.984863, -0.002454, 110.877022, 0.019508, 0.000011, -0.001160, 15.010000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 523.800903, -0.001993, 558.110535, -2.664483, -0.011940, -0.010386, 22.420000, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1242.898560, -0.007721, 332.480042, 0.019514, 0.000001, -0.001468, 15.110000, 0, 0, 10.000000, 10
