Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 275.017578, 0.060152, 126.094398, -8.318830, -0.030179, 0.000811, 16.190001, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 512.178284, -0.009553, 124.224739, -7.423159, 0.001293, 0.004299, 13.910000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 756.165649, 0.018129, 120.289574, -5.160057, 0.003050, -0.013331, 8.470000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 776.623413, 0.037019, 340.845367, -5.059816, -0.036273, -0.023649, 13.560000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.935852, 0.001283, 110.863365, -0.007252, -0.036747, -0.002567, 12.780000, 0, 0, 5.000000, 5
6, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005838, 0.000008, -0.000704, 10.660000, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 309.497650, 0.067986, 344.992249, -8.273264, -0.026565, 0.001181, 17.910000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 541.390686, 0.040098, 343.862244, -7.428611, -0.028648, 0.017703, 17.010000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 570.791626, 0.120446, 563.602905, -7.401969, -0.035055, 0.022201, 17.570000, 0, 0, 9.000000, 9
10, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 9.630000, 0, 0, 10.000000, 10
