Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 287.400452, -0.021820, 139.661392, -17.079775, 0.005585, -0.000346, 17.459999, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 529.156799, -0.005944, 135.931961, -14.625089, -0.006673, 0.000679, 10.210000, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 351.903412, 0.011901, 351.870850, -17.067738, -0.006806, 0.004004, 19.150000, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1044.949829, -11.276025, 552.295715, -61.454025, -179.759659, -177.653564, 19.559999, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 889.452026, -0.505009, 359.546600, -68.999947, -179.814102, -179.882294, 20.400000, 0, 0, 5.000000, 5
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1190.804932, -3.880181, 353.935303, -55.597275, -179.830994, -177.609116, 22.790001, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1326.249756, -2.355356, 538.498779, -55.460293, -179.811279, -177.521149, 22.000000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 814.293701, -0.745325, 139.238739, -16.904119, 0.157990, 0.001925, 12.950000, 0, 0, 8.000000, 8
9, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1350.094238, -10.646787, 114.180954, -90.000000, 90.000000, -86.936852, 23.920000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1055.383911, -0.600128, 140.017960, -18.117653, 0.175770, -0.006182, 5.060000, 0, 0, 10.000000, 10
