Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 259.692596, -0.004148, 120.462875, -5.118998, -0.004917, -0.000104, 20.700001, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 279.320129, -0.007614, 341.179932, -5.127647, -0.003788, 0.003215, 22.610001, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.690857, 0.001769, 110.897202, -0.017076, -0.005084, -0.001743, 22.299999, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 744.703064, -0.014127, 110.879959, 0.011663, 0.045726, -0.000385, 7.450000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 981.014038, -0.206830, 110.772667, 0.003660, -0.161441, -0.007138, 5.600000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 972.577148, 0.508639, 335.788971, -90.000000, 35.261505, -35.206364, 15.830000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1437.945068, 9.248210, 348.370605, -62.816715, -177.838028, 177.248138, 18.709999, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1319.760498, 6.496713, 152.146561, -62.793072, -177.839813, 179.934952, 5.690000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1611.772827, 3.759296, 114.487381, -89.858055, 172.494019, -173.431732, 7.080000, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 3013.152832, -129.027161, 114.395142, -90.000000, 6.536633, -4.151418, 8.020000, 0, 0, 10.000000, 10
