Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 265.079254, -0.013173, 124.648613, -7.535837, -0.003282, -0.006069, 16.969999, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.936707, -0.006113, 119.702255, -4.818372, -0.000090, 0.009054, 13.230000, 0, 0, 2.000000, 2
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.968567, -0.023477, 115.537888, -2.618525, 0.006355, -0.002271, 7.860000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 761.215454, -0.040813, 336.768341, -2.491286, -0.000474, -0.006084, 11.630000, 0, 0, 4.000000, 4
5, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.449707, -0.003035, 110.744095, -0.041758, -0.000104, -0.003380, 7.790000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 293.940582, -0.050578, 344.302765, -7.409519, 0.000100, -0.016200, 19.230000, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 322.257019, -0.121305, 564.202454, -7.397161, -0.001449, -0.024559, 21.620001, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.577393, -0.024480, 332.222168, 0.030280, -0.000884, -0.008161, 9.330000, 0, 0, 8.000000, 8
9, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 994.491943, -0.059839, 553.812927, 0.033885, -0.000332, -0.009528, 10.040000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.481018, -0.031965, 340.160767, -4.633255, -0.001355, 0.011841, 14.870000, 0, 0, 10.000000, 10
