Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 282.293427, 0.035067, 135.272034, -14.474802, -0.030980, 0.010291, 8.450000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 336.644562, 0.014763, 349.972046, -14.073954, -0.047570, 0.002081, 17.510000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 523.564514, 0.145180, 131.757584, -12.796620, -0.058147, 0.030254, 5.700000, 0, 0, 3.000000, 3
4, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 388.687775, -0.063055, 567.750671, -12.863687, -0.062419, 0.014809, 23.410000, 0, 0, 4.000000, 4
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 573.251038, 0.158804, 347.279907, -12.549379, -0.049064, -0.011612, 20.080000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 768.174011, -0.053857, 129.894226, -10.623455, 0.011360, -0.033006, 14.010000, 0, 0, 6.000000, 6
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 811.031738, -0.079431, 347.350342, -10.588871, -0.078817, -0.042569, 14.610000, 0, 0, 7.000000, 7
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 621.911560, 0.026315, 563.510742, -12.540849, -0.066308, -0.010639, 22.299999, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 437.451630, -0.035455, 783.960754, -12.926828, -0.075930, 0.027104, 23.719999, 0, 0, 9.000000, 9
10, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1017.085938, -0.348161, 110.660385, 0.092666, -0.090945, 0.013821, 11.990000, 0, 0, 10.000000, 10
