Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 268.162720, 0.048038, 120.742439, -5.783687, -0.051703, -0.010251, 5.500000, 0, 0, 1.000000, 1
2, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 288.519379, -0.042682, 341.245880, -5.543034, -0.033892, -0.036436, 20.270000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 505.105988, -0.034586, 117.896439, -3.930186, 0.012635, 0.006260, 13.400000, 0, 0, 3.000000, 3
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 748.638550, -0.038852, 112.716820, -1.519885, -0.024400, -0.003561, 6.100000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 754.341125, -0.073899, 333.843048, -1.242016, -0.035447, -0.014257, 12.270000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 309.778473, -0.184082, 561.860474, -5.570083, -0.037381, -0.043112, 22.830000, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 520.959473, 0.099002, 338.781219, -3.719907, -0.033892, 0.006447, 21.690001, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.395142, -0.001283, 110.881973, 0.005833, 0.000008, -0.000704, 9.610000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 759.081238, -0.149914, 555.391663, -1.204831, -0.024599, -0.017554, 15.370000, 0, 0, 9.000000, 9
10, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005838, 0.000008, -0.000704, 7.290000, 0, 0, 10.000000, 10
