Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 299.139832, 0.078377, 144.099976, -20.760378, -0.053561, -0.011094, 16.559999, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 542.569153, -0.100508, 142.768021, -20.167778, -0.018941, 0.064150, 7.640000, 0, 0, 2.000000, 2
3, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 376.781982, -0.033350, 351.732574, -20.716267, -0.016176, -0.038174, 18.750000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 622.062012, -0.208253, 349.946564, -20.241264, -0.020310, 0.047332, 11.770000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 790.105164, 0.006849, 142.970230, -19.855213, -0.006875, -0.018766, 5.320000, 0, 0, 5.000000, 5
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 866.940247, -0.476481, 353.175934, -20.190147, -0.035544, -0.180451, 10.330000, 0, 0, 6.000000, 6
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 455.440491, 0.234642, 558.938782, -20.599390, -0.023493, -0.044554, 21.680000, 0, 0, 7.000000, 7
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1052.610474, -0.403399, 110.233368, 0.032874, -0.050407, -0.000575, 5.680000, 0, 0, 8.000000, 8
9, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 533.155579, 0.682923, 766.560120, -20.626534, -0.028796, -0.053105, 22.660000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 701.549805, 0.367569, 563.498108, -20.182465, -0.024282, 0.680443, 12.990000, 0, 0, 10.000000, 10
