Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 317.679718, -0.487641, 148.305847, -24.426184, 0.057350, -0.003293, 19.090000, 0, 0, 1.000000, 1
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 568.670593, -0.130196, 147.977661, -24.494310, 0.064285, 0.002839, 5.100000, 0, 0, 2.000000, 2
3, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 663.960571, 0.077564, 348.356232, -24.549725, 0.058083, 0.010171, 6.470000, 0, 0, 3.000000, 3
4, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1189.709473, -1.126497, 342.975739, -90.000000, -179.477783, -179.867691, 12.260000, 0, 0, 4.000000, 4
5, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 824.493958, 0.123381, 149.817032, -26.131435, 0.055525, -0.000077, 5.190000, 0, 0, 5.000000, 5
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 409.921875, -0.222559, 349.903778, -24.452997, 0.058362, -0.011309, 23.139999, 0, 0, 6.000000, 6
7, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1963.235229, -5.791563, 114.384659, -90.000000, 179.104828, 179.659393, 15.870000, 0, 0, 7.000000, 7
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1172.553101, -0.531303, 114.343552, -90.000000, 25.237041, -24.984632, 14.350000, 0, 0, 8.000000, 8
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1597.098999, 2.249160, 114.404259, -90.000000, -3.219495, 1.981984, 15.090000, 0, 0, 9.000000, 9
10, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2206.722412, 1.373512, 114.382820, -90.000000, -175.532837, 172.512665, 19.190001, 0, 0, 10.000000, 10
