Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1269.427246, -0.018591, 556.635254, -3.426167, 0.007622, 0.011120, 11.360000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1256.934082, -0.041846, 335.293457, -3.056355, 0.002364, 0.005181, 9.090000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 754.649048, 0.011355, 118.846962, -4.664229, 0.014107, 0.001844, 12.720000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 772.770569, 0.053823, 339.263062, -4.620560, 0.011276, -0.004125, 16.080000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 282.602112, 0.181829, 123.260963, -5.287879, -0.009799, -0.225824, 7.370000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 511.657562, -0.102234, 119.319550, -5.216090, -0.018395, -0.012563, 8.160000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 534.967346, -0.033782, 339.985107, -5.942784, -0.022015, 0.007810, 9.080000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.406738, 0.011316, 110.777229, -0.129099, -0.004915, 0.001669, 23.969999, 0, 0, 0.000000, 0
9, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1246.573242, -0.013576, 113.753441, -2.473373, -0.008261, -0.007245, 5.650000, 0, 0, 0.000000, 0
10, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1297.338257, -0.035600, 998.715820, -3.514715, 0.049730, -0.002743, 13.770000, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1037.978149, 0.102986, 780.850403, -4.489539, 0.000486, -0.007050, 9.690000, 0, 0, 0.000000, 0
12, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1003.359314, 0.079580, 339.650024, -4.348614, -0.019309, 0.008360, 7.870000, 0, 0, 0.000000, 0
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1020.466614, 0.116321, 560.063843, -4.389199, -0.008778, 0.003168, 8.080000, 0, 0, 0.000000, 0
14, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1066.661133, 0.238316, 1000.843018, -4.434561, 0.049181, -0.002569, 10.970000, 0, 0, 0.000000, 0
15, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1282.910156, 0.004442, 777.564697, -3.473310, -0.004010, 0.005123, 11.830000, 0, 0, 0.000000, 0
16, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 305.284546, -0.100773, 345.163574, -6.052298, -0.014728, -0.202513, 7.650000, 0, 0, 1.000000, 1
17, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.652588, -0.004051, 110.868675, -0.026666, 0.003321, -0.000383, 6.930000, 0, 0, 2.000000, 2
18, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 558.544189, 0.065257, 559.880859, -5.874990, -0.034955, 0.026405, 9.960000, 0, 0, 3.000000, 3
19, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.800171, -0.025351, 332.460388, -0.011606, 0.009987, -0.000834, 7.540000, 0, 0, 4.000000, 4
20, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 329.008606, 0.447121, 565.521240, -5.966287, -0.029780, -0.203031, 9.430000, 0, 0, 5.000000, 5
21, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 791.067383, 0.097322, 559.964172, -4.428018, -0.021389, -0.008495, 23.969999, 0, 0, 6.000000, 6
22, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 581.421509, -0.094104, 780.635010, -5.820795, -0.017577, -0.014084, 20.309999, 0, 0, 7.000000, 7
23, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 352.916840, -0.901641, 793.640076, -5.833156, -0.016908, -0.953039, 17.010000, 0, 0, 8.000000, 8
