Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1003.961548, 0.021281, 119.571068, -5.025042, 0.003000, -0.009003, 11.730000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 650.040222, 0.000828, 1001.691101, -8.634038, 0.000589, -0.024482, 22.120001, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1023.477356, 0.008357, 340.158325, -5.070878, -0.013223, -0.021984, 19.879999, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 514.817017, -0.018446, 125.585594, -8.395209, 0.012609, -0.002120, 20.139999, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 548.630798, 0.005153, 344.773468, -8.734616, 0.026051, -0.008386, 22.930000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 583.568970, 0.034168, 563.407166, -8.741799, 0.000721, -0.003686, 17.500000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.584717, -0.010370, 110.512901, -0.048725, -0.000862, -0.005773, 13.990000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1049.682739, -0.150565, 564.949951, -7.763794, -0.003960, -0.043417, 7.330000, 0, 0, 0.000000, 0
9, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1491.603271, -0.157073, 552.652100, -0.044490, -0.004924, -0.031645, 18.770000, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.600830, -0.065425, 331.395691, 0.081272, -0.004800, -0.021312, 10.800000, 0, 0, 0.000000, 0
11, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1491.554688, -0.455369, 995.600037, -0.004812, -0.004761, -0.042657, 20.600000, 0, 0, 0.000000, 0
12, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1080.101807, -0.331432, 784.243652, -7.648568, 0.005891, -0.057611, 7.400000, 0, 0, 0.000000, 0
13, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 617.002075, 0.040234, 782.513916, -8.600604, 0.007322, -0.019673, 20.639999, 0, 0, 0.000000, 0
14, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1491.630859, -0.296184, 774.054382, 0.039701, -0.004852, -0.039258, 20.129999, 0, 0, 0.000000, 0
15, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1248.234863, -0.056318, 115.117561, -2.602963, 0.013382, 0.004551, 7.130000, 0, 0, 0.000000, 0
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1258.482300, -0.037882, 336.285095, -2.318172, -0.003985, 0.000180, 16.190001, 0, 0, 1.000000, 1
17, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 284.540741, -0.276199, 126.524796, -8.179461, 0.020359, -0.005594, 5.070000, 0, 0, 2.000000, 2
18, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 316.006195, -0.261534, 345.614380, -8.175475, 0.014172, -0.011826, 14.500000, 0, 0, 3.000000, 3
19, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 759.562195, -0.178185, 122.837730, -7.198384, -0.002984, 0.017305, 5.420000, 0, 0, 4.000000, 4
20, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 788.072388, -0.188627, 342.709442, -7.344744, 0.006933, 0.028110, 13.510000, 0, 0, 5.000000, 5
21, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 817.075012, -0.230435, 562.228027, -7.343399, 0.012227, 0.032674, 11.510000, 0, 0, 6.000000, 6
22, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1107.567749, -1.119627, 1004.231323, -7.893686, -0.298114, -0.010772, 9.430000, 0, 0, 7.000000, 7
23, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 849.523254, -0.117056, 784.055298, -7.733903, 0.006093, 0.241312, 8.300000, 0, 0, 8.000000, 8
