Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 515.803711, -0.052097, 123.490181, -8.057850, 0.000050, 0.002284, 6.340000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 550.949341, 0.129315, 342.515472, -8.998042, 0.009666, 0.019846, 7.640000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 791.315796, -0.108915, 342.650879, -7.914148, 0.001900, 0.014100, 21.110001, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1498.146606, -0.313747, 774.377930, -0.488357, 0.000668, -0.039876, 15.520000, 0, 0, 0.000000, 0
5, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1494.310547, -0.032128, 331.500824, -0.587847, -0.002255, -0.027935, 5.850000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 760.590149, -0.058011, 123.549133, -7.948827, -0.015373, -0.011600, 7.750000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.151794, 0.063986, 116.057350, -3.296472, -0.005291, -0.009414, 8.930000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 586.222290, 0.269337, 561.004578, -8.884885, 0.002281, 0.031481, 21.629999, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1022.761658, 0.073030, 344.755157, -7.973313, -0.007504, -0.040961, 8.520000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 853.782227, -0.074634, 781.250610, -7.860788, 0.013377, 0.024791, 23.260000, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 654.761902, 0.509278, 999.012695, -8.805163, 0.015643, 0.042799, 20.299999, 0, 0, 0.000000, 0
12, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 621.174133, 0.365663, 779.945801, -8.717618, 0.015916, 0.031565, 19.129999, 0, 0, 0.000000, 0
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 822.288818, -0.048448, 561.968689, -8.026564, -0.014411, 0.021996, 22.270000, 0, 0, 0.000000, 0
14, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1496.380981, -0.164773, 552.862549, -0.430165, 0.000261, -0.036675, 9.050000, 0, 0, 0.000000, 0
15, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.923706, 0.008387, 110.372833, -0.444902, -0.002942, -0.003216, 5.140000, 0, 0, 0.000000, 0
16, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 286.060425, -1.024535, 133.616028, -7.982708, 0.011743, 0.579898, 6.170000, 0, 0, 1.000000, 1
17, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 320.807617, 1.019283, 354.441895, -9.020117, -0.000587, 0.603136, 7.930000, 0, 0, 2.000000, 2
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1053.710938, -0.066838, 563.776001, -7.973461, 0.013102, -0.096267, 9.190000, 0, 0, 3.000000, 3
19, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1084.987305, -0.326439, 783.070923, -7.932247, 0.012612, -0.058765, 14.470000, 0, 0, 4.000000, 4
20, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 356.122040, 1.334428, 573.169861, -8.951400, 0.012650, 0.610798, 14.290000, 0, 0, 5.000000, 5
21, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1249.097656, -0.058326, 116.281525, -3.034089, 0.017618, 0.010253, 8.970000, 0, 0, 6.000000, 6
22, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1112.858887, 0.131205, 1002.912476, -8.049767, 0.327642, -0.111056, 15.520000, 0, 0, 7.000000, 7
23, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1261.614258, -0.069616, 337.359406, -2.795375, -0.001129, 0.015905, 10.130000, 0, 0, 8.000000, 8
