Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1293.934326, -0.163441, 145.982300, -22.383373, 0.050248, -0.002105, 12.060000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.626404, -0.054102, 119.133888, -4.497576, -0.014180, -0.015349, 13.270000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1476.179443, -0.322992, 337.678314, -50.708321, 0.067243, -0.016844, 15.850000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1018.051208, 0.034512, 130.757355, -11.837536, -0.002065, 0.001622, 7.460000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 526.343323, -0.100161, 339.933350, -4.681490, -0.015691, -0.013315, 17.299999, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.267822, -0.250713, 118.730103, -4.264292, 0.003518, 0.014612, 6.140000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1126.645386, 0.042382, 345.527222, -21.870260, 0.051098, -0.020178, 14.610000, 0, 0, 0.000000, 0
8, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1328.130981, -1.227615, 514.179871, -50.526337, 0.103469, -0.061909, 10.240000, 0, 0, 0.000000, 0
9, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1516.805908, 2.609048, 709.437500, -43.448109, 0.079803, 0.002781, 9.050000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 950.221130, 0.338954, 595.336731, 3.284443, 0.084991, -0.022864, 7.800000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 296.453491, -0.178589, 340.113586, -4.989428, -0.014396, 0.035540, 9.580000, 0, 0, 0.000000, 0
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 726.249573, -0.093153, 569.802673, -86.684387, -0.039217, 0.125239, 7.090000, 0, 0, 0.000000, 0
13, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1842.133789, 0.591790, 386.175262, -42.800053, 0.084569, 0.422041, 22.190001, 0, 0, 0.000000, 0
14, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1675.816040, 0.828003, 544.888123, -43.448975, 0.079932, 0.338327, 12.890000, 0, 0, 0.000000, 0
15, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2177.894043, -2.398886, 362.049072, -88.414536, 1.872887, -1.936230, 23.840000, 0, 0, 0.000000, 0
16, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2131.753906, 3.753406, 611.909607, -78.908188, -0.010961, 0.869098, 14.450000, 0, 0, 1.000000, 1
17, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 315.364716, -0.049639, 560.751343, -4.958048, -0.021404, 0.030880, 15.650000, 0, 0, 2.000000, 2
18, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.408936, -0.007738, 115.007713, -2.341341, 0.000263, -0.000952, 9.190000, 0, 0, 3.000000, 3
19, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1625.671387, -0.054611, 157.893585, -53.486229, 0.067184, -0.004188, 5.700000, 0, 0, 4.000000, 4
20, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1979.475464, -0.434084, 131.319687, -80.394730, -179.969986, -179.997711, 5.990000, 0, 0, 5.000000, 5
21, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2341.449951, 0.087980, 116.046684, -89.104347, -179.026978, 179.985931, 5.290000, 0, 0, 6.000000, 6
22, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 759.726685, 0.009976, 336.295227, -2.216760, -0.018262, -0.003913, 14.390000, 0, 0, 7.000000, 7
23, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2648.446045, 6.336621, 176.268707, -49.764294, -179.537079, -179.281540, 14.030000, 0, 0, 8.000000, 8
