Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.788452, -0.007541, 110.745529, -0.160877, -0.006586, -0.003219, 15.370000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.306335, -0.032545, 113.228012, -1.789605, 0.005827, -0.001153, 14.650000, 0, 0, 0.000000, 0
3, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1243.399292, -0.024744, 332.098724, -0.121075, -0.013489, -0.007683, 15.700000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1018.306274, -0.041926, 776.331543, -1.743422, -0.010365, -0.025390, 19.450001, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.431458, 0.003883, 119.368591, -4.783767, 0.003111, -0.006673, 20.299999, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1024.086426, -0.257118, 997.821106, -1.701639, -0.088050, -0.028278, 23.610001, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1004.520386, -0.045320, 334.196594, -1.893180, -0.006633, -0.011139, 14.790000, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 264.603668, -0.008634, 123.160004, -7.038654, -0.008460, 0.004350, 10.860000, 0, 0, 0.000000, 0
9, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 592.746094, 0.043200, 1001.539673, -5.967820, -0.019736, -0.073223, 7.980000, 0, 0, 0.000000, 0
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 291.498260, -0.031666, 342.588562, -6.676016, -0.016564, -0.008609, 12.470000, 0, 0, 0.000000, 0
11, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1243.952148, -0.046219, 553.633118, -0.059257, -0.028029, -0.010997, 23.889999, 0, 0, 0.000000, 0
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 525.126221, -0.007593, 340.015869, -4.874707, 0.002142, -0.021746, 23.959999, 0, 0, 0.000000, 0
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1012.095520, -0.058965, 555.214478, -1.764076, -0.027666, -0.015560, 17.030001, 0, 0, 0.000000, 0
14, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 547.725342, 0.313075, 560.491821, -5.542248, -0.027568, -0.070359, 6.830000, 0, 0, 0.000000, 0
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 569.767090, 0.257326, 780.609131, -5.736477, -0.021937, -0.089346, 7.070000, 0, 0, 0.000000, 0
16, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 317.014984, -0.125403, 562.815186, -6.204490, -0.027531, -0.000962, 14.960000, 0, 0, 1.000000, 1
17, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 340.075439, -0.117236, 783.674438, -5.914044, -0.024722, 0.008775, 22.299999, 0, 0, 2.000000, 2
18, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.431641, -0.084227, 116.510857, -3.678745, 0.016829, 0.004178, 8.620000, 0, 0, 3.000000, 3
19, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 766.447266, -0.083331, 337.119232, -3.485942, 0.009890, 0.002278, 19.850000, 0, 0, 4.000000, 4
20, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 363.130402, -0.107941, 1004.042358, -5.980720, -0.019642, 0.009915, 22.980000, 0, 0, 5.000000, 5
21, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 780.403503, -0.066400, 558.081482, -3.391953, -0.029301, 0.004446, 21.430000, 0, 0, 6.000000, 6
22, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.582275, -0.002710, 110.874435, 0.023138, 0.000013, -0.001304, 16.299999, 0, 0, 7.000000, 7
23, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.480469, -0.008795, 332.477600, 0.022824, 0.000003, -0.001700, 18.230000, 0, 0, 8.000000, 8
