Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 606.984741, -0.084425, 1004.494934, -5.206981, -0.023962, -0.005051, 18.639999, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 510.067719, -0.046532, 121.779564, -6.629751, 0.013574, -0.017401, 7.190000, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.578003, -0.007807, 110.518768, -0.141297, -0.006206, -0.004276, 8.800000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 755.152649, -0.023904, 118.992752, -5.190624, 0.004323, -0.004276, 10.490000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 266.674286, -0.008622, 125.741730, -8.334892, -0.003937, 0.003270, 19.170000, 0, 0, 0.000000, 0
6, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 835.908752, -0.460479, 1000.353210, -5.199504, -0.023886, -0.054659, 21.110001, 0, 0, 0.000000, 0
7, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 775.141968, -0.042957, 339.182007, -5.157326, -0.012542, -0.018035, 21.799999, 0, 0, 0.000000, 0
8, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 298.953156, 0.011396, 344.667938, -8.285384, -0.009326, 0.016591, 22.799999, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 795.305603, -0.119633, 559.186035, -5.226307, -0.026742, -0.031692, 13.070000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 536.659790, -0.043250, 341.290161, -6.677636, -0.012089, -0.001167, 11.260000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 357.461395, 0.105634, 789.514709, -5.319730, -0.030188, 0.020577, 23.590000, 0, 0, 0.000000, 0
12, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 815.818848, -0.229675, 779.546753, -5.126822, -0.029381, -0.039841, 19.040001, 0, 0, 0.000000, 0
13, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 563.345337, -0.001540, 560.608215, -6.534551, -0.026576, -0.003030, 12.330000, 0, 0, 0.000000, 0
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 330.909393, 0.038886, 564.072937, -8.036142, -0.028556, 0.019927, 23.010000, 0, 0, 0.000000, 0
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 586.599792, 0.048381, 783.631531, -5.143762, -0.029392, 0.002290, 12.950000, 0, 0, 0.000000, 0
16, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1001.094482, -0.100007, 116.307877, -3.680012, 0.010030, 0.013012, 7.660000, 0, 0, 1.000000, 1
17, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.953491, -0.034872, 331.878418, -0.022610, -0.014875, -0.009396, 22.780001, 0, 0, 2.000000, 2
18, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1015.332703, -0.034666, 336.911591, -3.377753, -0.024846, 0.012546, 20.450001, 0, 0, 3.000000, 3
19, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1028.554443, -0.045403, 557.986023, -3.234247, -0.027094, 0.015810, 22.219999, 0, 0, 4.000000, 4
20, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1245.312500, 0.007894, 112.930115, -1.348542, 0.004322, -0.001651, 11.040000, 0, 0, 5.000000, 5
21, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1250.823364, -0.041949, 334.409668, -1.457806, 0.007972, -0.009464, 12.010000, 0, 0, 6.000000, 6
22, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1260.429810, -0.023948, 555.942017, -1.542471, -0.020724, -0.015109, 9.620000, 0, 0, 7.000000, 7
23, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1492.008057, -0.073652, 553.431519, 0.014459, -0.020554, -0.010828, 22.830000, 0, 0, 8.000000, 8
