Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 515.745972, -0.036193, 126.144203, -9.138940, 0.005967, -0.008010, 9.960000, 0, 0, 0.000000, 0
2, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1250.645630, -0.011400, 117.748619, -4.044497, -0.000710, 0.000156, 11.840000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1029.625366, 0.312506, 577.999878, -15.347343, -0.042446, 0.022942, 20.540001, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.183594, -0.017809, 110.658066, -0.246247, -0.001543, 0.001646, 20.690001, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 596.253357, 0.010270, 365.659973, -26.709803, 0.011382, -0.015599, 10.790000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1523.104736, -0.423017, 776.211426, -2.411873, -0.092418, -0.042039, 15.450000, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 713.295837, 0.673586, 554.677551, -27.198513, -0.127717, 0.079373, 8.350000, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1495.171509, -0.026329, 113.521622, -2.251018, -0.031914, -0.003784, 7.360000, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1089.246094, 0.494756, 791.399597, -15.452015, -0.096675, 0.041574, 20.600000, 0, 0, 0.000000, 0
10, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.850830, 0.146925, 331.864288, -0.568154, -0.024718, 0.016798, 17.290001, 0, 0, 0.000000, 0
11, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 903.247559, 1.276310, 974.330261, -17.065126, -0.094875, 0.058613, 20.350000, 0, 0, 0.000000, 0
12, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1513.838013, -0.223087, 555.035828, -2.352885, -0.083599, -0.035710, 13.860000, 0, 0, 0.000000, 0
13, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 819.402405, 0.511485, 749.250854, -27.031864, -0.147210, 0.074590, 18.200001, 0, 0, 0.000000, 0
14, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1504.304810, -0.056402, 334.029968, -2.298966, -0.089858, -0.019064, 8.010000, 0, 0, 0.000000, 0
15, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1154.216675, 0.237078, 1003.399292, -15.494882, 0.088520, -0.015715, 23.219999, 0, 0, 0.000000, 0
16, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1266.441650, 0.018275, 338.360291, -3.975028, -0.021354, -0.004083, 14.840000, 0, 0, 1.000000, 1
17, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 286.300232, -0.270773, 139.188461, -9.081669, 0.016898, -0.086472, 5.800000, 0, 0, 2.000000, 2
18, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 359.564575, -0.279926, 404.911072, -26.671837, 0.009046, 0.238543, 10.630000, 0, 0, 3.000000, 3
19, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 461.045074, 0.162303, 603.443909, -27.433317, 0.014872, 0.218826, 14.170000, 0, 0, 4.000000, 4
20, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1282.472290, 0.129868, 559.182251, -3.784254, -0.084391, -0.005879, 15.270000, 0, 0, 5.000000, 5
21, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 578.834412, 1.424355, 792.167847, -27.466164, -0.130102, 0.284894, 14.460000, 0, 0, 6.000000, 6
22, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 764.873779, 0.010323, 110.576164, 0.089683, -0.003550, 0.004471, 11.990000, 0, 0, 7.000000, 7
23, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1531.526611, -0.713992, 997.620300, -2.371225, -0.168690, -0.043685, 15.970000, 0, 0, 8.000000, 8
