Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.335938, -0.010132, 110.879066, 0.013657, 0.013239, 0.000195, 23.030001, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 756.786438, -0.125495, 119.436722, -5.632599, 0.014497, -0.018748, 5.560000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 497.082672, 0.004847, 110.864761, -0.115027, 0.001845, 0.002769, 21.209999, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2380.958496, 1.433377, 153.002304, -61.984859, 179.500320, 179.997162, 17.059999, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 498.225525, 0.127440, 332.526062, -0.134297, -0.038404, 0.006032, 19.969999, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 569.116882, 0.142140, 560.946533, -4.722877, -0.059924, 0.293163, 7.030000, 0, 0, 0.000000, 0
7, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1768.840942, 15.789022, 116.001694, -89.158318, -177.096130, 179.983063, 10.780000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 779.159302, -0.197208, 338.872864, -5.027622, -0.057055, -0.037745, 9.300000, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1001.115540, -0.046688, 116.875961, -3.739347, -0.002434, -0.007340, 10.290000, 0, 0, 0.000000, 0
10, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 2116.240967, -2.131337, 114.384193, -90.000000, -35.112011, 34.594368, 12.540000, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1015.695435, -0.094556, 337.626770, -3.810941, -0.022595, -0.022598, 14.510000, 0, 0, 0.000000, 0
12, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 587.989929, 0.351758, 781.866699, -4.778729, -0.040562, 0.282726, 9.330000, 0, 0, 0.000000, 0
13, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1360.496704, -48.243893, 777.931030, -87.145378, -179.680511, -179.726929, 9.090000, 0, 0, 0.000000, 0
14, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2744.028564, 4.609224, 117.199738, -89.675026, 42.857357, -41.955753, 19.510000, 0, 0, 0.000000, 0
15, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1030.532227, -0.194452, 558.551147, -3.796816, -0.036740, -0.030819, 19.600000, 0, 0, 0.000000, 0
16, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 798.718445, -0.428781, 559.305969, -4.671811, -0.040287, -0.035917, 10.460000, 0, 0, 1.000000, 1
17, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 817.425171, -0.810033, 780.224976, -4.602236, -0.035254, -0.047938, 19.280001, 0, 0, 2.000000, 2
18, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 258.146362, 0.047102, 114.512688, -1.974298, -0.041192, -0.001051, 16.650000, 0, 0, 3.000000, 3
19, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.288452, 0.034578, 110.687920, -0.314356, -0.003905, 0.002744, 9.800000, 0, 0, 4.000000, 4
20, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 266.115997, 0.035610, 335.909943, -1.982450, -0.037373, -0.008770, 16.830000, 0, 0, 5.000000, 5
21, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1250.220703, 0.212065, 336.396271, -3.055628, -0.019023, 0.022115, 5.350000, 0, 0, 6.000000, 6
22, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1047.080811, -0.337829, 780.755249, -4.436299, -0.035982, -0.024782, 19.799999, 0, 0, 7.000000, 7
23, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1262.146362, 0.308799, 557.309509, -2.816553, -0.033724, 0.016101, 12.150000, 0, 0, 8.000000, 8
