Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595703, -0.002370, 110.658150, 0.003940, -0.001562, -0.002051, 16.000000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1004.147156, -0.045739, 119.527908, -5.074523, 0.009136, -0.009773, 9.610000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 287.278992, 0.061242, 126.192375, -8.080558, -0.012509, -0.002776, 7.330000, 0, 0, 0.000000, 0
4, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.462646, -0.023714, 331.974731, 0.112809, -0.004022, -0.010047, 15.760000, 0, 0, 0.000000, 0
5, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 320.426483, -0.090240, 346.490692, -8.809424, -0.012406, 0.003798, 9.200000, 0, 0, 0.000000, 0
6, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1490.933716, -0.082451, 553.412964, 0.190160, -0.005038, -0.019152, 18.070000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1023.792725, -0.082829, 339.950653, -4.944301, -0.005730, -0.019120, 19.280001, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 848.076721, -0.126918, 781.719910, -7.859251, -0.006999, -0.008485, 15.540000, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 787.912048, -0.055280, 342.773438, -7.525789, 0.003038, -0.010458, 12.550000, 0, 0, 0.000000, 0
10, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 759.711670, 0.005555, 123.284187, -7.265754, 0.001495, -0.001565, 10.610000, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1049.020264, -0.102846, 565.342468, -7.800801, -0.002826, -0.022883, 8.480000, 0, 0, 0.000000, 0
12, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1080.914062, -0.246638, 784.653015, -8.012374, 0.094532, -0.028249, 6.570000, 0, 0, 0.000000, 0
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 817.877563, -0.061570, 562.372192, -7.811226, -0.003134, -0.004726, 13.980000, 0, 0, 0.000000, 0
14, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1490.127197, -0.163268, 774.984802, 0.218541, -0.005049, -0.022320, 20.590000, 0, 0, 0.000000, 0
15, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1112.525146, -0.287315, 1004.024109, -8.077909, 0.048644, -0.023402, 6.930000, 0, 0, 0.000000, 0
16, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 880.302246, -0.356580, 1000.951111, -7.855576, 0.095369, -0.032683, 23.280001, 0, 0, 1.000000, 1
17, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 517.978088, -0.043674, 125.198990, -8.193627, -0.009206, -0.000307, 13.450000, 0, 0, 2.000000, 2
18, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1247.871338, -0.027671, 115.261078, -2.485402, 0.011577, 0.004923, 7.630000, 0, 0, 3.000000, 3
19, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 552.018616, -0.163609, 344.162231, -8.539457, 0.002301, -0.039067, 17.840000, 0, 0, 4.000000, 4
20, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 585.991272, -0.314600, 563.198242, -8.454683, -0.000454, -0.039667, 22.330000, 0, 0, 5.000000, 5
21, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1258.235840, -0.028937, 336.417450, -2.327573, -0.004585, 0.006287, 7.610000, 0, 0, 6.000000, 6
22, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 354.700378, -0.401146, 565.396545, -8.773433, 0.002989, 0.009197, 14.610000, 0, 0, 7.000000, 7
23, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 388.298065, -0.433716, 784.474304, -8.689022, 0.002924, 0.012725, 15.700000, 0, 0, 8.000000, 8
