Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 899.857300, -0.084262, 782.696716, -15.694043, 0.082629, -0.013229, 16.520000, 0, 0, 0.000000, 0
2, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 747.778259, -0.025000, 112.523956, -1.347073, 0.003673, -0.000402, 9.940000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 509.351288, -0.033993, 122.209007, -6.069310, -0.002689, -0.001132, 16.549999, 0, 0, 0.000000, 0
4, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 536.621826, -0.059672, 345.356812, -7.748828, 0.001531, -0.001313, 10.930000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 582.111511, -0.065717, 574.626343, -13.883288, 0.000714, 0.003328, 12.650000, 0, 0, 0.000000, 0
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 273.452820, -0.035580, 125.217262, -7.843728, -0.009882, 0.001558, 17.059999, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 651.615173, -0.046795, 798.320129, -20.457853, -0.007111, 0.004002, 14.920000, 0, 0, 0.000000, 0
8, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1493.340698, -0.234569, 551.066040, -0.530111, 0.000302, -0.050436, 21.530001, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 770.261963, -0.124957, 346.919739, -9.150832, 0.000953, -0.006486, 7.250000, 0, 0, 0.000000, 0
10, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 305.633972, -0.068264, 344.408813, -7.852448, 0.000595, -0.005618, 18.540001, 0, 0, 0.000000, 0
11, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.764893, -0.077915, 329.948669, -0.293975, 0.000143, -0.030339, 6.410000, 0, 0, 0.000000, 0
12, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 820.904602, -0.097095, 574.275879, -15.498960, 0.000998, 0.003645, 8.400000, 0, 0, 0.000000, 0
13, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 730.001282, -0.012826, 1005.721680, -20.456787, 0.085926, -0.027898, 16.440001, 0, 0, 0.000000, 0
14, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.413696, -0.010602, 109.793297, 0.086060, -0.000003, -0.001046, 5.330000, 0, 0, 0.000000, 0
15, 1491.600098, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1495.223755, -0.442122, 772.427307, -0.446777, 0.000226, -0.057454, 21.590000, 0, 0, 0.000000, 0
16, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 999.905762, -0.001988, 115.721550, -2.850599, 0.001001, 0.000680, 16.410000, 0, 0, 1.000000, 1
17, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.902344, -0.101137, 110.577087, -0.574241, 0.009813, -0.002412, 8.060000, 0, 0, 2.000000, 2
18, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1246.286377, -0.136605, 331.730896, -0.479200, -0.006307, -0.012107, 13.240000, 0, 0, 3.000000, 3
19, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1247.720581, -0.173336, 552.892944, -0.231960, -0.001932, -0.021294, 14.820000, 0, 0, 4.000000, 4
20, 1491.600098, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1496.859863, -0.672107, 993.966125, -0.397686, 0.000181, -0.061707, 21.910000, 0, 0, 5.000000, 5
21, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1248.403320, -0.285716, 774.327881, -0.140157, -0.008770, -0.028588, 15.090000, 0, 0, 6.000000, 6
22, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1248.843994, -0.404112, 995.893738, -0.099306, -0.008849, -0.032859, 12.370000, 0, 0, 7.000000, 7
23, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1013.519775, -0.072739, 336.336853, -2.671198, -0.004712, -0.007837, 12.120000, 0, 0, 8.000000, 8
