Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1010.132446, -0.024341, 124.737587, -7.755735, 0.000824, -0.009951, 16.320000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1054.591187, -0.012391, 352.496002, -13.700716, 0.002257, -0.044613, 6.560000, 0, 0, 0.000000, 0
3, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 769.314331, 0.009228, 130.762512, -11.441818, 0.001518, 0.006171, 17.549999, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 401.068573, -0.138317, 564.578918, -14.094492, -0.001619, -0.031570, 19.450001, 0, 0, 0.000000, 0
5, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1187.883545, -0.139522, 573.065552, -36.132774, 0.133717, -0.097967, 6.580000, 0, 0, 0.000000, 0
6, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 527.850037, -0.044839, 133.205154, -13.470584, -0.026766, 0.015876, 7.030000, 0, 0, 0.000000, 0
7, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1306.853516, -0.048397, 760.687622, -36.089584, 0.031398, -0.040534, 8.220000, 0, 0, 0.000000, 0
8, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 818.825195, 0.114412, 350.778656, -13.703270, 0.001745, 0.007917, 19.629999, 0, 0, 0.000000, 0
9, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 873.574951, 0.124906, 566.899292, -14.570868, -0.004294, 0.025477, 21.129999, 0, 0, 0.000000, 0
10, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 292.967957, 0.040479, 134.169266, -13.278047, -0.019322, -0.009682, 5.890000, 0, 0, 0.000000, 0
11, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 939.461609, 0.172864, 778.744141, -14.783802, 0.539478, -0.109335, 19.440001, 0, 0, 0.000000, 0
12, 745.800049, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 996.179749, 0.285317, 992.941162, -14.819686, 0.544438, -0.110206, 14.070000, 0, 0, 0.000000, 0
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 582.810669, -0.214130, 347.925568, -13.703565, 0.003879, 0.021800, 5.340000, 0, 0, 0.000000, 0
14, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 2198.239014, 7.420274, 143.593185, -7.778138, -0.827290, -0.072124, 9.040000, 0, 0, 0.000000, 0
15, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 346.037140, 0.043431, 349.979004, -14.119154, -0.030388, -0.025821, 16.520000, 0, 0, 0.000000, 0
16, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 635.880371, -0.234488, 563.232788, -14.016957, -0.000497, 0.037676, 6.020000, 0, 0, 1.000000, 1
17, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 692.089905, -0.500613, 777.962891, -14.656637, 0.003373, 0.003197, 8.600000, 0, 0, 2.000000, 2
18, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 758.514099, -1.584179, 989.776306, -14.655308, 0.540545, -0.132635, 18.500000, 0, 0, 3.000000, 3
19, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 454.929688, -0.311005, 779.577271, -14.047077, -0.007254, -0.036406, 23.830000, 0, 0, 4.000000, 4
20, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1253.666992, 0.058811, 110.866501, -0.030018, -0.002223, 0.002431, 21.129999, 0, 0, 5.000000, 5
21, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.254639, 0.027262, 110.593025, -0.179088, 0.000235, -0.004699, 6.150000, 0, 0, 6.000000, 6
22, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.867920, -0.003123, 331.728607, -0.091973, -0.004900, -0.013635, 6.410000, 0, 0, 7.000000, 7
23, 1491.600098, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1492.055664, -0.094812, 553.243591, -0.058500, 0.011514, -0.024870, 17.100000, 0, 0, 8.000000, 8
