Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1243.400146, -0.037714, 110.476700, -0.595348, 0.002922, 0.001205, 10.350000, 0, 0, 0.000000, 0
2, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 506.840027, 0.014974, 119.499352, -5.256210, 0.003010, -0.007439, 13.380000, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 264.518616, -0.009834, 123.871017, -7.314475, 0.005477, 0.003314, 15.950000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 294.518738, -0.039487, 342.464844, -7.303616, 0.005579, -0.028801, 7.220000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.106995, -0.008627, 340.189514, -5.801835, -0.005372, -0.031010, 14.790000, 0, 0, 0.000000, 0
6, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1245.860229, -0.052726, 331.525055, -0.860309, -0.013345, -0.012839, 12.540000, 0, 0, 0.000000, 0
7, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1249.351318, -0.112955, 552.558228, -0.986011, -0.031979, -0.021154, 13.530000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 599.310303, -0.358377, 1000.983398, -6.328092, -0.036295, -0.027482, 21.000000, 0, 0, 0.000000, 0
9, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 369.547424, -0.265560, 1004.104980, -6.379892, -0.036117, -0.013740, 21.959999, 0, 0, 0.000000, 0
10, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 320.491943, -0.191644, 562.738281, -6.835430, -0.009271, -0.029062, 23.799999, 0, 0, 0.000000, 0
11, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 998.698975, -0.046135, 113.905289, -2.484781, 0.006009, -0.008066, 7.950000, 0, 0, 0.000000, 0
12, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 551.370483, -0.094002, 560.392883, -6.060115, -0.009187, -0.035897, 16.830000, 0, 0, 0.000000, 0
13, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 575.161499, -0.155881, 780.580383, -6.227101, -0.010064, -0.045219, 16.530001, 0, 0, 0.000000, 0
14, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1008.393799, -0.052676, 334.389526, -2.213309, -0.017607, -0.022445, 12.260000, 0, 0, 0.000000, 0
15, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 345.613708, -0.265908, 784.031677, -6.201635, -0.006878, -0.016265, 21.590000, 0, 0, 0.000000, 0
16, 1243.000000, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1253.071289, -0.218205, 773.727051, -0.942971, -0.034993, -0.023469, 18.549999, 0, 0, 1.000000, 1
17, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.560059, -0.069644, 117.706284, -4.115585, -0.001735, 0.010289, 9.120000, 0, 0, 2.000000, 2
18, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1017.061401, -0.174006, 555.322510, -1.846500, -0.013763, -0.041775, 13.240000, 0, 0, 3.000000, 3
19, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1023.617798, -0.233879, 777.112122, -1.260591, -0.010529, -0.025714, 13.240000, 0, 0, 4.000000, 4
20, 1243.000000, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1256.785645, -0.327499, 995.188965, -0.915640, -0.031062, -0.022753, 23.430000, 0, 0, 5.000000, 5
21, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 769.443359, -0.073013, 338.186707, -3.941007, -0.011275, 0.014297, 12.650000, 0, 0, 6.000000, 6
22, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1027.775146, -0.307536, 998.859558, -1.150801, -0.029490, -0.029009, 17.540001, 0, 0, 7.000000, 7
23, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 784.760986, -0.077521, 559.153015, -3.702583, -0.011464, 0.016278, 18.570000, 0, 0, 8.000000, 8
