Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.756287, -0.029191, 113.438614, -2.072800, 0.006652, -0.004033, 9.990000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.584595, -0.002493, 110.876717, 0.020003, 0.000012, -0.001179, 22.540001, 0, 0, 0.000000, 0
3, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 278.520172, 0.119717, 119.864197, -4.843750, -0.004996, 0.018582, 6.880000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 298.785614, 0.047524, 341.282959, -5.462589, -0.007855, 0.014758, 7.860000, 0, 0, 0.000000, 0
5, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 549.263123, -0.222384, 558.265198, -5.510694, -0.006784, -0.020656, 22.980000, 0, 0, 0.000000, 0
6, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1021.557922, -0.227485, 776.455505, -1.868605, -0.012598, -0.031037, 17.309999, 0, 0, 0.000000, 0
7, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.625183, -0.114162, 117.211243, -4.776219, -0.008393, -0.033102, 7.800000, 0, 0, 0.000000, 0
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 528.291077, -0.158461, 338.024414, -5.355658, -0.008051, -0.005955, 19.510000, 0, 0, 0.000000, 0
9, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.954651, -0.035817, 334.273956, -2.071249, -0.012717, -0.017708, 13.050000, 0, 0, 0.000000, 0
10, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 570.271362, -0.315776, 778.472961, -5.477978, -0.013748, -0.032912, 23.430000, 0, 0, 0.000000, 0
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 319.634918, 0.012212, 561.572876, -5.371982, -0.007941, 0.012111, 9.080000, 0, 0, 0.000000, 0
12, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 340.875305, 0.214486, 782.056641, -5.332475, -0.015522, 0.018725, 7.340000, 0, 0, 0.000000, 0
13, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1014.006653, -0.094540, 555.273804, -1.891868, -0.017780, -0.027324, 15.600000, 0, 0, 0.000000, 0
14, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 362.165771, 0.522106, 1002.162964, -5.535287, -0.018335, 0.015762, 18.920000, 0, 0, 0.000000, 0
15, 994.400024, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1026.282837, -0.598077, 997.985168, -1.825613, -0.222978, -0.029288, 17.780001, 0, 0, 0.000000, 0
16, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.884460, -0.010075, 117.358696, -3.795153, -0.003031, 0.008553, 13.970000, 0, 0, 1.000000, 1
17, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.885010, -0.012335, 110.631577, -0.367772, -0.006587, 0.002254, 8.090000, 0, 0, 2.000000, 2
18, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 767.453247, 0.020979, 338.075806, -3.749872, -0.008279, 0.012772, 18.150000, 0, 0, 3.000000, 3
19, 497.200012, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 591.554565, -0.454747, 999.072815, -5.426844, -0.018843, -0.037433, 23.799999, 0, 0, 4.000000, 4
20, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 782.022278, 0.057937, 559.069763, -3.661426, -0.015616, 0.017415, 22.430000, 0, 0, 5.000000, 5
21, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.284302, -0.023665, 332.109497, -0.334552, -0.002184, -0.004088, 17.110001, 0, 0, 6.000000, 6
22, 1243.000000, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1245.832153, -0.026777, 553.608459, -0.318464, -0.012390, -0.005640, 12.230000, 0, 0, 7.000000, 7
23, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.496094, -0.007898, 332.479767, 0.019964, 0.000002, -0.001499, 23.030001, 0, 0, 8.000000, 8
