Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 257.028625, 0.000903, 118.863510, -3.626226, 0.019201, 0.022527, 10.860000, 0, 10.860000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.876831, -0.005504, 112.802864, 0.219686, -0.000128, -0.002190, 8.080000, 0, 8.080000, 0, 0, 0
3, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 270.680725, 0.077056, 344.118835, -3.299525, 0.023582, -0.006291, 18.590000, 0, 18.590000, 0, 0, 0
4, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.982849, -0.007300, 113.036201, 0.020336, -0.000000, -0.008326, 12.340000, 0, 12.340000, 0, 0, 0
5, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 501.274078, -0.381085, 115.173027, -2.209651, 0.088820, -0.038551, 8.210000, 0, 8.210000, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.738037, -0.076154, 338.665253, 0.430525, -0.000174, -0.036286, 9.830000, 0, 9.830000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 510.074341, -0.640715, 339.892761, -2.313109, 0.078477, -0.059372, 9.760000, 0, 9.760000, 0, 0, 0
8, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 518.701416, -1.022652, 565.221863, -2.042214, 0.119528, -0.069306, 20.370001, 0, 20.370001, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.820068, -0.063409, 339.092255, 0.085120, -0.000042, -0.021731, 13.490000, 0, 13.490000, 0, 0, 0
10, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1490.775513, -0.269208, 564.560913, 0.586909, -0.000217, -0.063190, 10.560000, 0, 10.560000, 0, 0, 0
11, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.932251, -0.012200, 112.891541, 0.088250, -0.000015, -0.009625, 11.950000, 0, 11.950000, 0, 0, 0
12, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1488.249146, -0.554192, 790.540588, 0.684014, -0.000243, -0.082393, 11.720000, 0, 11.720000, 0, 0, 0
13, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.004944, -0.003666, 113.177307, 0.010433, 0.001177, -0.002650, 7.880000, 0, 7.880000, 0, 0, 0
14, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 527.107910, -1.278837, 791.002380, -1.865332, 0.066390, -0.066498, 23.540001, 0, 23.540001, 0, 0, 0
15, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.432373, -0.160903, 565.269653, 0.107310, -0.000052, -0.026688, 20.360001, 0, 20.360001, 0, 0, 0
16, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 283.798889, 0.206122, 569.624573, -3.117285, 0.058170, 0.032240, 19.980000, 0, 19.980000, 0, 0, 0
17, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.390869, -0.095673, 338.795074, 0.219045, -0.000056, -0.034471, 14.220000, 0, 14.220000, 0, 0, 0
18, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1243.380859, -0.264345, 564.843201, 0.298554, -0.000098, -0.050895, 19.459999, 0, 19.459999, 0, 0, 0
19, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 295.977417, 0.402042, 795.585632, -2.962528, 0.065792, 0.013623, 21.680000, 0, 21.680000, 0, 0, 0
20, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1485.441895, -0.897838, 1016.679138, 0.726593, -0.000259, -0.092115, 14.290000, 0, 14.290000, 0, 0, 0
21, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1242.121338, -0.480483, 791.011047, 0.329911, -0.000121, -0.058073, 19.469999, 0, 19.469999, 0, 0, 0
22, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.950745, -0.015765, 339.377747, 0.011115, 0.000221, -0.003025, 7.880000, 0, 7.880000, 0, 0, 0
23, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 308.011353, 0.903849, 1024.128052, -1.701032, 0.182285, -0.056361, 23.469999, 0, 23.469999, 0, 0, 0
