Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.904297, -0.004793, 112.889290, 0.169986, -0.000081, -0.002246, 18.020000, 0, 18.020000, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.982666, -0.007156, 113.089516, 0.023984, 0.000003, -0.007121, 17.629999, 0, 17.629999, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.098938, -0.003975, 112.977814, -0.202366, -0.012770, -0.000092, 23.070000, 0, 23.070000, 0, 0, 0
4, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.837769, -0.049598, 339.233063, 0.059906, -0.000020, -0.014417, 23.940001, 0, 23.940001, 0, 0, 0
5, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1492.993530, -0.065689, 338.781525, 0.363505, -0.000106, -0.031099, 18.490000, 0, 18.490000, 0, 0, 0
6, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.947937, -0.031306, 338.913300, -0.225015, -0.029105, -0.010347, 23.490000, 0, 23.490000, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 505.795380, -0.258594, 117.422638, -3.232050, -0.013057, -0.077010, 7.090000, 0, 7.090000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 519.862488, -0.250122, 342.964783, -3.602706, -0.002723, 0.012869, 9.920000, 0, 9.920000, 0, 0, 0
9, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 997.929749, -0.092202, 564.910400, -0.130094, -0.039215, -0.018982, 23.770000, 0, 23.770000, 0, 0, 0
10, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1491.314575, -0.235106, 564.702271, 0.512469, -0.000128, -0.056524, 19.420000, 0, 19.420000, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 276.602905, 0.114024, 119.167107, -3.172826, -0.047254, -0.011799, 6.410000, 0, 6.410000, 0, 0, 0
12, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 533.726685, -0.264530, 568.427551, -3.469630, -0.018482, -0.028132, 13.190000, 0, 13.190000, 0, 0, 0
13, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.873535, -0.087796, 115.667168, -2.120194, 0.025962, 0.025524, 6.240000, 0, 6.240000, 0, 0, 0
14, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 290.466278, -0.082394, 345.116089, -3.617642, -0.004629, 0.058485, 6.480000, 0, 6.480000, 0, 0, 0
15, 996.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 997.154297, -0.250359, 791.174866, -0.044553, -0.184137, -0.028034, 23.950001, 0, 23.950001, 0, 0, 0
16, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1489.101440, -0.491612, 790.717407, 0.601837, -0.000144, -0.074535, 22.080000, 0, 22.080000, 0, 0, 0
17, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 548.985535, -0.414305, 795.315613, -4.257705, -0.030156, -0.073891, 18.639999, 0, 18.639999, 0, 0, 0
18, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 566.214661, -0.777565, 1020.890747, -4.288839, 0.023759, -0.089104, 21.450001, 0, 21.450001, 0, 0, 0
19, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 759.612671, 0.039022, 340.621399, -1.777239, -0.034157, 0.015456, 6.770000, 0, 6.770000, 0, 0, 0
20, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 766.468933, -0.022544, 566.595154, -1.348047, -0.027545, -0.015056, 17.650000, 0, 17.650000, 0, 0, 0
21, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.563843, -0.114442, 565.423218, 0.073542, -0.000025, -0.017603, 16.740000, 0, 16.740000, 0, 0, 0
22, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1486.623657, -0.802851, 1016.866089, 0.641322, -0.000151, -0.083451, 23.030001, 0, 23.030001, 0, 0, 0
23, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 304.470581, 0.202637, 570.778198, -3.505026, -0.013001, 0.041380, 15.800000, 0, 15.800000, 0, 0, 0
