Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1494.866821, 0.011152, 113.969063, -1.993379, -0.009360, -0.000373, 16.309999, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1000.378540, -0.065058, 113.969749, -1.583559, -0.013352, 0.000153, 22.010000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1236.389648, 0.222380, 335.843933, -89.867058, 0.263296, -0.272687, 8.550000, 0, 0, 0.000000, 0
4, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 286.174377, -0.017246, 129.819000, -10.414509, -0.060864, -0.003336, 14.260000, 0, 0, 1.000000, 1
5, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1519.438843, -0.482914, 338.485077, -87.804672, 179.912430, 179.914383, 22.260000, 0, 0, 2.000000, 2
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 327.636536, -0.144674, 347.887909, -10.459170, -0.006430, -0.019933, 9.240000, 0, 0, 3.000000, 3
7, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 757.880676, 0.037803, 121.583504, -5.955653, -0.003076, -0.001917, 12.470000, 0, 0, 4.000000, 4
8, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.972778, 0.007421, 110.834236, 0.046320, 0.000682, 0.001282, 23.959999, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 367.176971, -0.211088, 566.574402, -10.470094, -0.009015, -0.069172, 10.370000, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 519.204651, -0.046803, 129.254059, -10.495022, -0.003713, 0.006213, 7.910000, 0, 0, 7.000000, 7
11, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 1498.108398, -7.231898, 567.947998, 87.840843, -0.089294, -0.044838, 20.400000, 0, 0, 8.000000, 8
12, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 558.969299, 0.000479, 347.251221, -10.468461, -0.005735, 0.003259, 16.980000, 0, 0, 9.000000, 9
13, 248.600006, 0.000000, 997.200012, 0.000000, 0.000000, 0.000000, 1018.718384, 0.688908, 503.505646, -43.407829, -0.010367, -0.008762, 19.760000, 0, 0, 10.000000, 10
14, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 795.229431, -0.009209, 348.807343, -10.487061, -0.015354, -0.007160, 18.309999, 0, 0, 11.000000, 11
15, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 599.404846, 0.165128, 565.136292, -10.470771, -0.011453, -0.003754, 6.940000, 0, 0, 12.000000, 12
