Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001282, 110.881966, 0.005838, 0.000008, -0.000704, 14.560000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005838, 0.000008, -0.000704, 5.050000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 504.949799, -0.041237, 117.307976, -3.657556, 0.000951, -0.020464, 22.330000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 749.388184, -0.048532, 114.151550, -2.062379, 0.009358, -0.003674, 10.140000, 0, 0, 1.000000, 1
5, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 275.594879, -0.054959, 117.684296, -3.370400, 0.011789, 0.116390, 5.150000, 0, 0, 2.000000, 2
6, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 292.619110, -0.224967, 340.929993, -4.846239, 0.006035, 0.109630, 5.930000, 0, 0, 3.000000, 3
7, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 309.633026, 0.120216, 561.766357, -4.796657, -0.012376, 0.132258, 19.410000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 522.121765, 0.074508, 338.067017, -4.686714, 0.003935, 0.011737, 5.880000, 0, 0, 5.000000, 5
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 759.508301, -0.088019, 336.831055, -2.963392, 0.023622, 0.000583, 9.330000, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 539.756653, 0.132333, 558.576477, -4.182692, -0.010692, -0.010772, 19.600000, 0, 0, 7.000000, 7
11, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 327.098297, 0.189835, 784.160095, -4.088632, -0.012382, 0.133265, 12.650000, 0, 0, 8.000000, 8
12, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.357727, -0.004013, 110.848351, -0.024981, 0.002753, -0.000369, 17.770000, 0, 0, 9.000000, 9
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 994.625916, 0.024437, 332.439087, -0.005072, -0.013791, -0.000503, 21.799999, 0, 0, 10.000000, 10
14, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 771.558716, -0.048880, 557.985718, -2.816531, -0.012394, -0.000807, 17.260000, 0, 0, 11.000000, 11
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 555.959290, 0.072452, 779.589172, -4.113121, -0.010716, -0.015272, 18.340000, 0, 0, 12.000000, 12
