Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.995117, -0.001283, 110.881966, 0.005837, 0.000008, -0.000704, 11.610000, 0, 0, 0.000000, 0
2, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 995.386108, -0.022328, 111.333359, -0.479360, -0.019001, 0.002867, 7.670000, 0, 0, 0.000000, 0
3, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 507.951782, -0.067403, 118.471016, -4.349474, -0.038278, -0.015553, 13.020000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 997.541626, 0.008878, 332.844696, -0.373285, -0.062354, 0.003353, 18.559999, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 526.037781, -0.105194, 338.874939, -4.351889, -0.036466, -0.000401, 10.420000, 0, 0, 2.000000, 2
6, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 279.081665, -0.177908, 119.897949, -3.891975, -0.094857, 0.126791, 5.070000, 0, 0, 3.000000, 3
7, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 295.090485, 0.099103, 340.423584, -4.005420, -0.034106, 0.092335, 14.290000, 0, 0, 4.000000, 4
8, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 750.221375, 0.002207, 114.923103, -2.406648, 0.013974, -0.007342, 13.640000, 0, 0, 5.000000, 5
9, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 759.777527, -0.070023, 336.214081, -2.537881, 0.022317, -0.025493, 17.360001, 0, 0, 6.000000, 6
10, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 543.109436, -0.047073, 560.042358, -4.174670, -0.011607, -0.005722, 10.470000, 0, 0, 7.000000, 7
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 315.077789, -0.182466, 576.297485, -4.272331, -0.011087, 0.007246, 8.510000, 0, 0, 8.000000, 8
12, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 333.608765, -0.125735, 797.545959, -4.459732, -0.059502, 0.025125, 5.740000, 0, 0, 9.000000, 9
13, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 775.886597, -0.164870, 558.380493, -3.150156, -0.063499, -0.050788, 10.540000, 0, 0, 10.000000, 10
14, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.595215, -0.001283, 110.881966, 0.005837, 0.000008, -0.000704, 18.799999, 0, 0, 11.000000, 11
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 561.681152, -0.204213, 781.287109, -4.389160, -0.062908, -0.005668, 14.380000, 0, 0, 12.000000, 12
