Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 523.489258, -0.042448, 114.593132, -1.980292, 0.024611, -0.014972, 6.870000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1491.592163, -0.001630, 110.881577, 0.009902, 0.000009, -0.000805, 23.889999, 0, 0, 0.000000, 0
3, 1491.600098, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1491.548340, -0.004950, 332.483337, 0.010521, 0.000005, -0.000902, 15.050000, 0, 0, 0.000000, 0
4, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 752.468445, -0.037768, 113.176926, -2.045358, 0.012432, 0.023484, 6.470000, 0, 0, 1.000000, 1
5, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 533.643127, 0.028135, 336.676849, -2.603724, 0.024649, -0.112152, 5.230000, 0, 0, 2.000000, 2
6, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 763.393188, -0.065080, 334.242767, -2.450945, -0.056627, 0.052686, 16.030001, 0, 0, 3.000000, 3
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 295.249512, -0.233272, 113.826324, -1.616843, 0.041030, -0.010792, 6.990000, 0, 0, 4.000000, 4
8, 745.800049, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 774.112976, -0.076326, 556.091248, -2.831269, -0.033844, 0.034179, 14.830000, 0, 0, 5.000000, 5
9, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 994.919495, -0.012093, 111.068909, -0.358050, 0.007585, -0.005450, 9.020000, 0, 0, 6.000000, 6
10, 745.800049, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 784.735535, 0.093084, 777.374695, -2.705987, -0.043103, 0.023485, 15.720000, 0, 0, 7.000000, 7
11, 497.200012, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 544.343262, -0.724954, 560.677124, -2.523362, 0.017994, -0.387318, 11.560000, 0, 0, 8.000000, 8
12, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 304.350281, -0.003182, 337.216003, -2.793857, 0.043109, 0.025459, 6.530000, 0, 0, 9.000000, 9
13, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 996.800720, 0.039634, 332.607269, -0.289318, -0.040551, -0.008742, 15.510000, 0, 0, 10.000000, 10
14, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 315.045105, -0.493514, 558.465515, -2.769566, 0.015250, 0.010078, 11.830000, 0, 0, 11.000000, 11
15, 497.200012, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 556.006104, -1.522342, 782.038025, -2.701198, -0.034740, -0.397828, 11.830000, 0, 0, 12.000000, 12
