Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight(kg), Seq, Emerg, Reloc, Size(ft)
1, 994.400024, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 997.785461, -0.033212, 113.933830, -1.844060, -0.013023, -0.002094, 16.900000, 0, 0, 0.000000, 0
2, 1491.600098, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1495.289551, -2.167717, 110.884171, -0.001188, 0.548295, -0.000985, 6.860000, 0, 0, 0.000000, 0
3, 994.400024, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1005.427246, -0.035105, 335.159576, -1.828905, -0.060459, -0.004573, 15.970000, 0, 0, 0.000000, 0
4, 994.400024, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 1017.219604, -0.086864, 556.581238, -1.864518, -0.078642, -0.008987, 16.080000, 0, 0, 1.000000, 1
5, 1243.000000, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 1242.938232, -0.007042, 110.877808, 0.008135, 0.002974, -0.000800, 20.950001, 0, 0, 2.000000, 2
6, 994.400024, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 2421.335938, -84.174614, 114.382149, -90.000000, -178.657379, 175.175751, 14.020000, 0, 0, 3.000000, 3
7, 248.600006, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 284.332428, -0.590844, 116.452118, -3.329000, 0.046261, 0.002508, 6.830000, 0, 0, 4.000000, 4
8, 497.200012, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 513.253784, -0.182646, 117.078453, -3.248156, 0.060925, -0.016982, 8.690000, 0, 0, 5.000000, 5
9, 248.600006, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 303.268158, -0.615223, 344.927368, -6.836624, 0.061040, -0.000113, 9.870000, 0, 0, 6.000000, 6
10, 1243.000000, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 1244.560547, 0.010267, 332.478119, 0.007821, -0.091317, -0.000876, 18.240000, 0, 0, 7.000000, 7
11, 248.600006, 0.000000, 554.000000, 0.000000, 0.000000, 0.000000, 561.505615, 0.107618, 560.967041, -86.466400, 179.852509, -179.920120, 16.980000, 0, 0, 8.000000, 8
12, 248.600006, 0.000000, 775.600037, 0.000000, 0.000000, 0.000000, 792.278992, 0.210197, 566.927307, -88.126228, 179.751358, -179.827408, 15.060000, 0, 0, 9.000000, 9
13, 497.200012, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 538.642639, 0.014165, 337.028015, -3.455379, 0.029190, -0.007399, 10.450000, 0, 0, 10.000000, 10
14, 745.800049, 0.000000, 110.800003, 0.000000, 0.000000, 0.000000, 753.804749, -0.041067, 118.135162, -3.965543, 0.030702, 0.007786, 12.960000, 0, 0, 11.000000, 11
15, 745.800049, 0.000000, 332.400024, 0.000000, 0.000000, 0.000000, 772.799133, 0.078556, 338.838654, -3.953732, -0.060653, 0.003310, 15.750000, 0, 0, 12.000000, 12
