Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 279.976196, -1.813421, 113.369675, -0.268683, 0.557436, -0.000837, 7.220000, 0, 7.220000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 508.989624, -0.668096, 113.401184, -0.219932, 0.555491, -0.000608, 11.550000, 0, 11.550000, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 996.666931, -0.035363, 113.182259, 0.004840, -0.048782, -0.000652, 13.690000, 0, 13.690000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.225586, -0.237366, 113.165192, 0.027879, 0.119979, -0.001589, 16.360001, 0, 16.360001, 0, 0, 0
5, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.212036, -0.016773, 113.192749, -0.012804, 0.029696, 0.002659, 18.570000, 0, 18.570000, 0, 0, 0
6, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 514.155273, 0.082569, 339.684814, -0.220087, -0.085772, -0.066881, 9.800000, 0, 9.800000, 0, 0, 0
7, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.954041, -0.000713, 113.172241, 0.027610, 0.001346, -0.001139, 22.230000, 0, 22.230000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 285.028778, -1.558066, 339.945770, -0.197967, -0.091320, 0.044766, 7.030000, 0, 7.030000, 0, 0, 0
9, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1265.681152, -2.252450, 340.764923, -90.000000, 174.935501, -174.786285, 9.080000, 0, 9.080000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.987122, -0.000935, 339.372864, 0.028312, -0.025868, -0.001540, 21.320000, 0, 21.320000, 0, 0, 0
