Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.884888, 0.000660, 113.136124, -0.029612, -0.002509, -0.004134, 15.100000, 0, 15.100000, 0, 0, 0
2, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.895691, -0.022069, 113.165962, -0.081102, -0.004165, -0.002322, 20.459999, 0, 20.459999, 0, 0, 0
3, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 891.546265, 0.030086, 375.824432, -53.620262, 0.017918, -0.021387, 5.750000, 0, 5.750000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.148193, -0.075506, 113.014488, -0.049794, -0.033071, -0.001222, 9.950000, 0, 9.950000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1245.541016, -0.105341, 339.109619, 0.015336, -0.043540, -0.018456, 14.610000, 0, 14.610000, 0, 0, 0
6, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1054.463623, 0.078829, 537.759705, -52.855785, -0.025666, 0.025503, 16.950001, 0, 16.950001, 0, 0, 0
7, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.147888, -0.000086, 113.180267, -0.125535, 0.003255, 0.009497, 10.110000, 0, 10.110000, 0, 0, 0
8, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 269.674500, -0.154623, 339.370972, -0.132582, 0.010118, -0.006336, 10.120000, 0, 10.120000, 0, 0, 0
9, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.978699, -0.004148, 113.191177, 0.013603, 0.000550, -0.003993, 21.600000, 0, 21.600000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 498.710938, 0.052856, 339.352417, -0.130162, 0.003493, 0.020361, 9.720000, 0, 9.720000, 0, 0, 0
