Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 278.440277, 0.188937, 113.762543, -0.414889, -0.086148, -0.005683, 8.980000, 0, 8.980000, 0, 0, 0
2, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1497.092896, 0.243198, 113.188583, -0.013121, 0.135525, -0.003084, 19.049999, 0, 19.049999, 0, 0, 0
3, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001679, 113.182068, 0.005631, 0.000005, -0.001016, 18.030001, 0, 18.030001, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.972107, -0.000880, 113.178009, 0.017190, 0.001257, -0.002039, 17.740000, 0, 17.740000, 0, 0, 0
5, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.995239, -0.001677, 113.182060, 0.005631, 0.000005, -0.001016, 20.639999, 0, 20.639999, 0, 0, 0
6, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 507.522583, -0.203383, 113.681129, -0.474690, -0.087445, 0.002561, 5.830000, 0, 5.830000, 0, 0, 0
7, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 515.372437, -0.257586, 339.941315, -0.516847, -0.023781, -0.017657, 12.420000, 0, 12.420000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.874939, -0.032979, 339.378998, 0.017703, 0.011299, -0.002309, 13.750000, 0, 13.750000, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 286.176819, -0.020539, 340.938385, -0.512145, -0.000998, 0.000980, 5.800000, 0, 5.800000, 0, 0, 0
10, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 3759.474854, -121.710602, 113.100021, -0.000021, 169.244751, -180.000000, 5.930000, 0, 5.930000, 0, 0, 0
