Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.228271, 0.006405, 113.011322, -0.378155, -0.001720, 0.006307, 19.440001, 0, 19.440001, 0, 0, 0
2, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1277.619019, -0.763653, 1018.770020, -1.615767, -0.016722, -0.084516, 22.120001, 0, 22.120001, 0, 0, 0
3, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1263.701538, -0.186327, 566.556824, -1.873513, -0.002104, -0.058619, 19.190001, 0, 19.190001, 0, 0, 0
4, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1495.957031, 0.026488, 338.974457, -0.598494, -0.022730, -0.010262, 18.600000, 0, 18.600000, 0, 0, 0
5, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1503.059814, -0.172134, 791.129028, -1.114642, 0.003619, -0.032446, 14.220000, 0, 14.220000, 0, 0, 0
6, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1271.069824, -0.451182, 792.511353, -1.714700, -0.009267, -0.075819, 20.580000, 0, 20.580000, 0, 0, 0
7, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1247.932129, 0.005253, 115.456215, -1.785264, -0.025082, 0.008487, 14.510000, 0, 14.510000, 0, 0, 0
8, 1494.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1507.715332, -0.290356, 1017.119812, -1.054399, -0.021194, -0.038932, 14.560000, 0, 14.560000, 0, 0, 0
9, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1255.229736, 0.060240, 340.914246, -1.847027, -0.081764, -0.001419, 14.750000, 0, 14.750000, 0, 0, 0
10, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1498.825073, -0.011320, 564.981995, -0.917348, -0.041978, -0.026272, 12.620000, 0, 12.620000, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.563385, -0.006098, 113.186714, -0.020941, -0.002580, -0.000354, 22.040001, 0, 22.040001, 0, 0, 0
12, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.149597, -0.002873, 113.170349, -0.146623, -0.000135, -0.000516, 20.230000, 0, 20.230000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 499.275238, -0.000001, 339.313110, -0.128749, 0.000914, 0.004065, 20.430000, 0, 20.430000, 0, 0, 0
14, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 14.830000, 0, 14.830000, 0, 0, 0
15, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.995178, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 8.170000, 0, 8.170000, 0, 0, 0
