Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 262.273590, -0.102755, 122.918503, -5.664380, 0.023230, -0.000250, 7.930000, 0, 7.930000, 0, 0, 0
2, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 283.341095, -0.147917, 347.943665, -5.335282, 0.022493, -0.019479, 23.219999, 0, 23.219999, 0, 0, 0
3, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 302.560547, -0.142506, 576.427246, -3.525383, 0.056031, -0.014693, 8.460000, 0, 8.460000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.061920, -0.177932, 118.214294, -3.417960, 0.041128, -0.045623, 10.040000, 0, 10.040000, 0, 0, 0
5, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 316.518280, -0.070817, 802.550903, -3.256830, 0.042597, -0.000533, 10.320000, 0, 10.320000, 0, 0, 0
6, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 532.011353, -0.900423, 568.251099, -3.324363, 0.065748, -0.114367, 12.280000, 0, 12.280000, 0, 0, 0
7, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 545.400757, -1.195364, 793.645752, -3.313796, 0.037337, -0.095446, 14.900000, 0, 14.900000, 0, 0, 0
8, 249.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 329.899231, -0.177624, 1027.924805, -3.541641, 0.036833, -0.010375, 12.200000, 0, 12.200000, 0, 0, 0
9, 498.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 558.863220, -1.566167, 1019.592346, -3.476558, 0.034404, -0.088497, 23.090000, 0, 23.090000, 0, 0, 0
10, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 517.935364, -0.376895, 343.251831, -3.582909, 0.010546, -0.115455, 10.210000, 0, 10.210000, 0, 0, 0
11, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.223877, -0.139160, 115.634880, -1.857830, 0.038327, -0.015375, 8.640000, 0, 8.640000, 0, 0, 0
12, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.976624, 0.001282, 112.941605, 0.035990, 0.000022, -0.007156, 5.130000, 0, 5.130000, 0, 0, 0
13, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 757.702881, -0.222698, 341.154388, -1.773452, 0.008651, -0.032824, 10.590000, 0, 10.590000, 0, 0, 0
14, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 764.573425, -0.382181, 567.156677, -1.646502, 0.005973, -0.041427, 21.059999, 0, 21.059999, 0, 0, 0
15, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.745789, -0.045890, 339.099396, 0.087003, 0.000000, -0.017996, 21.219999, 0, 21.219999, 0, 0, 0
