Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1494.824585, -0.048226, 112.642746, -1.193267, 0.030848, -0.020545, 5.640000, 0, 5.640000, 0, 0, 0
2, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 747.056152, -0.001902, 113.162575, -0.052689, 0.001946, -0.005569, 14.510000, 0, 14.510000, 0, 0, 0
3, 1245.000000, 0.000000, 1017.900024, 0.000000, 0.000000, 0.000000, 1286.841553, 3.356117, 1016.576233, -2.401177, 0.029575, 0.258683, 22.580000, 0, 22.580000, 0, 0, 0
4, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1248.574951, -0.025976, 114.846977, -2.466510, 0.006591, 0.057828, 5.020000, 0, 5.020000, 0, 0, 0
5, 1245.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1277.642944, 2.332621, 790.667847, -2.322568, 0.011655, 0.261092, 19.120001, 0, 19.120001, 0, 0, 0
6, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1499.475098, 0.161060, 336.741058, -1.424322, 0.049783, 0.131618, 7.060000, 0, 7.060000, 0, 0, 0
7, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1504.604370, 0.626692, 562.328674, -1.101247, 0.061186, 0.109640, 23.709999, 0, 23.709999, 0, 0, 0
8, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1258.036743, 0.464687, 339.222260, -2.340734, 0.009885, 0.195154, 10.520000, 0, 10.520000, 0, 0, 0
9, 1494.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1509.186646, 1.077487, 788.392395, -1.031241, 0.020229, 0.100209, 23.980000, 0, 23.980000, 0, 0, 0
10, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1268.085327, 1.323078, 564.874390, -2.409441, 0.010118, 0.229143, 18.120001, 0, 18.120001, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 281.547546, -0.183055, 114.567749, -0.696815, 0.099335, 0.012445, 9.980000, 0, 9.980000, 0, 0, 0
12, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 286.997650, -0.063722, 341.034912, -0.850725, -0.002573, 0.038990, 12.050000, 0, 12.050000, 0, 0, 0
13, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 511.910614, -0.022460, 114.944038, -1.124046, -0.007749, -0.049670, 5.150000, 0, 5.150000, 0, 0, 0
14, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 747.270325, -0.018054, 339.338501, -0.050965, 0.001109, -0.004756, 23.580000, 0, 23.580000, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 516.366577, -0.084805, 341.209656, -1.027424, -0.000385, -0.023954, 10.610000, 0, 10.610000, 0, 0, 0
