Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 750.491882, 0.029280, 116.222237, -1.910227, -0.030565, 0.004309, 21.450001, 0, 21.450001, 0, 0, 0
2, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 766.765930, 0.186672, 568.015686, -1.989933, -0.052874, -0.021759, 23.150000, 0, 23.150000, 0, 0, 0
3, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.989990, -0.004035, 113.153633, 0.016001, 0.000014, -0.003810, 16.250000, 0, 16.250000, 0, 0, 0
4, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 504.855621, -0.080643, 119.081230, -3.531578, 0.022380, -0.000051, 12.070000, 0, 12.070000, 0, 0, 0
5, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.895386, -0.030802, 339.311432, 0.044422, -0.000009, -0.010366, 8.490000, 0, 8.490000, 0, 0, 0
6, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 534.640869, 0.140014, 570.072571, -3.563162, -0.055118, 0.056491, 19.540001, 0, 19.540001, 0, 0, 0
7, 498.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 548.604126, 0.313070, 795.862061, -3.581744, -0.048290, 0.052008, 20.840000, 0, 20.840000, 0, 0, 0
8, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.691650, -0.078195, 565.505798, 0.052613, -0.000008, -0.012677, 8.690000, 0, 8.690000, 0, 0, 0
9, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 520.411011, -0.000078, 344.523438, -3.582765, -0.067521, 0.040251, 15.970000, 0, 15.970000, 0, 0, 0
10, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 758.281311, 0.094775, 342.006531, -1.948881, -0.088689, -0.002522, 22.639999, 0, 22.639999, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 249.560013, -0.005841, 113.186836, -0.020602, -0.002887, -0.000474, 22.969999, 0, 22.969999, 0, 0, 0
12, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.997986, -0.001642, 113.182320, 0.004707, 0.000009, -0.001020, 21.010000, 0, 21.010000, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.921265, -0.020973, 112.597305, 0.066720, -0.000045, -0.018093, 5.050000, 0, 5.050000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.424927, -0.140473, 338.590790, 0.200745, -0.000140, -0.042191, 19.610001, 0, 19.610001, 0, 0, 0
15, 1494.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1492.566528, -0.320294, 564.760559, 0.229853, -0.000167, -0.048348, 18.590000, 0, 18.590000, 0, 0, 0
