Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.999878, -0.001413, 113.156487, 0.011173, 0.000030, -0.002238, 18.070000, 0, 18.070000, 0, 0, 0
2, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.930542, -0.017013, 339.325958, 0.033461, 0.000045, -0.006533, 11.060000, 0, 11.060000, 0, 0, 0
3, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1010.434387, -0.053809, 567.158813, -1.447380, -0.002518, -0.029309, 23.950001, 0, 23.950001, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 752.514221, -0.045534, 117.733749, -3.014223, -0.026376, -0.016053, 5.150000, 0, 5.150000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 765.005920, -0.007968, 343.504364, -3.131018, -0.079760, 0.002889, 10.590000, 0, 10.590000, 0, 0, 0
6, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 998.463928, -0.000133, 115.238419, -1.390676, -0.013664, 0.000157, 22.450001, 0, 22.450001, 0, 0, 0
7, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 778.245605, -0.232262, 569.166870, -3.075818, -0.001989, -0.024724, 10.690000, 0, 10.690000, 0, 0, 0
8, 1245.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1244.772095, -0.047709, 565.521973, 0.041513, 0.000051, -0.008661, 8.810000, 0, 8.810000, 0, 0, 0
9, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1004.247864, 0.025688, 341.082397, -1.410145, -0.054280, -0.012385, 22.940001, 0, 22.940001, 0, 0, 0
10, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 790.311157, -0.230219, 795.660645, -3.072800, -0.000643, 0.095206, 10.710000, 0, 10.710000, 0, 0, 0
11, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 250.439148, -0.010966, 113.185852, -0.023160, -0.003729, -0.000484, 17.190001, 0, 17.190001, 0, 0, 0
12, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 508.970245, -0.100371, 122.598900, -5.334791, 0.013277, -0.010781, 8.970000, 0, 8.970000, 0, 0, 0
13, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 530.681152, -0.076675, 347.540283, -5.152988, 0.015522, 0.035024, 15.320000, 0, 15.320000, 0, 0, 0
14, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 548.277710, -0.017799, 576.103943, -3.589803, -0.001662, 0.043905, 16.320000, 0, 16.320000, 0, 0, 0
15, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 9.920000, 0, 9.920000, 0, 0, 0
