Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.734619, -0.021722, 113.177734, 0.008337, 0.028224, -0.003357, 8.280000, 0, 8.280000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 507.677460, -0.075868, 121.737389, -4.934736, 0.032596, -0.016535, 10.020000, 0, 10.020000, 0, 0, 0
3, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 265.167084, 0.000176, 126.306526, -7.229316, 0.002564, 0.013227, 11.080000, 0, 11.080000, 0, 0, 0
4, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 527.597473, -0.061803, 346.978485, -5.032490, 0.008356, 0.004585, 15.810000, 0, 15.810000, 0, 0, 0
5, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 293.873718, 0.051953, 350.529663, -7.153365, 0.009156, -0.001743, 11.500000, 0, 11.500000, 0, 0, 0
6, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.527222, -0.071963, 115.535957, -1.372647, 0.009369, -0.015287, 5.180000, 0, 5.180000, 0, 0, 0
7, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.879395, 0.135277, 339.367828, 0.022167, 0.055761, -0.003746, 11.110000, 0, 11.110000, 0, 0, 0
8, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 760.254395, -0.170608, 346.165558, -3.752456, 0.025877, -0.019295, 5.530000, 0, 5.530000, 0, 0, 0
9, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 1010.234924, -0.435336, 566.442810, -90.000000, 160.729889, -161.147430, 6.660000, 0, 6.660000, 0, 0, 0
10, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1245.161621, 0.123895, 113.176674, 0.000054, -0.040117, -0.000996, 23.070000, 0, 23.070000, 0, 0, 0
11, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 547.896484, -0.117425, 572.192871, -5.072305, 0.015625, -0.020208, 18.400000, 0, 18.400000, 0, 0, 0
12, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.925720, -0.027377, 112.812805, -0.154137, 0.017166, -0.017926, 5.100000, 0, 5.100000, 0, 0, 0
13, 747.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1263.349976, 10.705844, 339.383423, -0.001576, -0.089692, -0.000047, 9.350000, 0, 9.350000, 0, 0, 0
14, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.335999, -0.109268, 338.867676, 0.000732, 0.018382, -0.026353, 20.879999, 0, 20.879999, 0, 0, 0
15, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 318.452667, 0.289186, 579.305420, -5.145784, 0.017458, 0.006916, 13.770000, 0, 13.770000, 0, 0, 0
