Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.834229, 0.003234, 113.142250, 0.083446, 0.023399, -0.013032, 17.719999, 0, 17.719999, 0, 0, 0
2, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.975952, -0.081593, 113.143074, -0.146851, 0.021060, -0.003457, 12.050000, 0, 12.050000, 0, 0, 0
3, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1247.875366, 0.015168, 339.221222, -0.155231, -0.298883, -0.007787, 9.220000, 0, 9.220000, 0, 0, 0
4, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 749.525879, 0.121875, 114.780334, -1.212067, -0.108314, 0.006673, 11.060000, 0, 11.060000, 0, 0, 0
5, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 754.810242, 0.175668, 340.643066, -1.222991, -0.085693, 0.025547, 17.549999, 0, 17.549999, 0, 0, 0
6, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 290.924622, 1.263851, 115.567657, -1.486879, -0.167764, -0.044097, 5.200000, 0, 5.200000, 0, 0, 0
7, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 296.367004, 0.903468, 341.891205, -1.331894, -0.109996, -0.053202, 7.170000, 0, 7.170000, 0, 0, 0
8, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 532.384277, 2.168973, 572.421692, -89.035019, -179.197174, 179.171921, 7.960000, 0, 7.960000, 0, 0, 0
9, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 520.002625, -0.046359, 115.993881, -1.494143, -0.110947, 0.020548, 5.760000, 0, 5.760000, 0, 0, 0
10, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 760.478333, 0.246846, 566.799377, -1.224791, -0.034521, 0.043483, 17.950001, 0, 17.950001, 0, 0, 0
11, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 996.937561, -0.635851, 339.315857, 0.097719, 0.048077, -0.020897, 19.250000, 0, 19.250000, 0, 0, 0
12, 249.000000, 0.000000, 791.700073, 0.000000, 0.000000, 0.000000, 1156.855103, -15.238203, 565.556091, 0.103783, 171.471466, -179.997162, 17.070000, 0, 17.070000, 0, 0, 0
13, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.984741, -0.004007, 113.177170, 0.019436, 0.000007, -0.002566, 12.520000, 0, 12.520000, 0, 0, 0
14, 1494.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1493.897217, -0.016126, 339.380280, 0.019361, 0.000015, -0.003209, 12.660000, 0, 12.660000, 0, 0, 0
15, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 525.488037, -0.194102, 341.965393, -1.343143, -0.115788, 0.011694, 7.250000, 0, 7.250000, 0, 0, 0
