Idx, Initial_Loc_x, Initial_Loc_y, Initial_Loc_z, Initial_Rot_x, Initial_Rot_y, Initial_Rot_z, Later_Loc_x, Later_Loc_y, Later_Loc_z, Later_Rot_x, Later_Rot_y, Later_Rot_z, Weight, Group, Score, Seq, Reloc, Size(ft)
1, 1245.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1244.974487, -0.005883, 113.164970, 0.033280, 0.000005, -0.004135, 16.180000, 0, 16.180000, 0, 0, 0
2, 498.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 498.026642, -0.026921, 113.029221, -0.274650, 0.009166, -0.002501, 15.820000, 0, 15.820000, 0, 0, 0
3, 747.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 746.934204, -0.010422, 113.000351, 0.044099, 0.001563, -0.009474, 13.520000, 0, 13.520000, 0, 0, 0
4, 747.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 746.669800, -0.070213, 339.087097, 0.106041, 0.001529, -0.021540, 21.660000, 0, 21.660000, 0, 0, 0
5, 249.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 254.337463, -0.056888, 116.669380, -2.128420, -0.001521, 0.006024, 9.580000, 0, 9.580000, 0, 0, 0
6, 1245.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 1244.827637, -0.025813, 339.368073, 0.032101, 0.000023, -0.005424, 22.900000, 0, 22.900000, 0, 0, 0
7, 1494.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 1493.995239, -0.001680, 113.182068, 0.005631, 0.000005, -0.001016, 7.160000, 0, 7.160000, 0, 0, 0
8, 498.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 499.354645, -0.104150, 339.173553, -0.367111, 0.020078, -0.023012, 19.049999, 0, 19.049999, 0, 0, 0
9, 249.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 262.303772, -0.075223, 342.505981, -1.898544, 0.013347, -0.011477, 14.020000, 0, 14.020000, 0, 0, 0
10, 498.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 501.395416, -0.290347, 565.309570, -0.352891, 0.027937, -0.033900, 20.340000, 0, 20.340000, 0, 0, 0
11, 996.000000, 0.000000, 113.100006, 0.000000, 0.000000, 0.000000, 995.980652, -0.007888, 113.019661, 0.022506, -0.000001, -0.008740, 11.900000, 0, 11.900000, 0, 0, 0
12, 249.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 269.591736, -0.107781, 568.700195, -1.789371, 0.025823, -0.005072, 15.650000, 0, 15.650000, 0, 0, 0
13, 996.000000, 0.000000, 339.300018, 0.000000, 0.000000, 0.000000, 995.809631, -0.063453, 339.109894, 0.081846, -0.000043, -0.020128, 17.920000, 0, 17.920000, 0, 0, 0
14, 996.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 995.439941, -0.153091, 565.291626, 0.101081, -0.000056, -0.024477, 18.600000, 0, 18.600000, 0, 0, 0
15, 747.000000, 0.000000, 565.500000, 0.000000, 0.000000, 0.000000, 746.202332, -0.165697, 565.268127, 0.125938, 0.001522, -0.026070, 22.629999, 0, 22.629999, 0, 0, 0
